date,price,vol
1510910110,69.0,406.0
1510910409,68.925,643.0
1510910710,68.98333333333333,672.0
1510911009,69.0,703.0
1510911309,68.95833333333333,593.0
1510911612,68.0,162.0
1510911910,68.0,1255.0
1510912209,69.0,533.0
1510912509,69.0,430.0
1510912810,69.0,423.0
1510913110,69.0,326.0
1510913409,69.0,441.0
1510913711,69.0,240.0
1510914012,69.60833333333333,312.0
1510914310,69.6,697.0
1510914610,69.45,507.0
1510914910,69.11666666666666,199.0
1510915211,69.0,357.0
1510915510,69.06666666666666,420.0
1510915810,69.0,1415.0
1510916110,69.0,1490.0
1510916410,68.94166666666666,271.0
1510916710,68.0,347.0
1510917010,68.0,105.0
1510917310,67.96666666666667,116.0
1510917610,68.0,575.0
1510917909,68.0,390.0
1510918210,68.0,203.0
1510918510,68.03333333333333,661.0
1510918811,69.0,224.0
1510919110,68.95,131.0
1510919410,68.96666666666667,281.0
1510919709,68.60833333333333,1027.0
1510920011,68.0,351.0
1510920310,68.0,438.0
1510920611,68.0,194.0
1510920910,67.4,306.0
1510921210,67.83333333333333,374.0
1510921511,67.95,271.0
1510921810,67.81666666666666,250.0
1510922111,67.86666666666666,619.0
1510922410,67.68333333333334,193.0
1510922710,67.14166666666667,184.0
1510923009,67.0,183.0
1510923312,67.0,326.0
1510923610,67.0,75.0
1510923910,66.93333333333334,583.0
1510924210,66.275,429.0
1510924510,67.0,734.0
1510924810,67.0,940.0
1510925111,67.0,276.0
1510925411,67.0,93.0
1510925710,69.0,170.0
1510926009,69.0,811.0
1510926310,69.0,377.0
1510926611,69.0,430.0
1510926910,68.10833333333333,440.0
1510927211,68.00833333333334,734.0
1510927510,68.35833333333333,232.0
1510927810,68.0,100.0
1510928111,68.0,537.0
1510928410,68.0,274.0
1510928710,68.0,95.0
1510929011,68.0,114.0
1510929310,68.00833333333334,354.0
1510929611,68.00833333333334,411.0
1510929911,68.00833333333334,576.0
1510930211,68.53333333333333,518.0
1510930510,68.78333333333333,399.0
1510930810,69.0,582.0
1510931110,68.26666666666667,99.0
1510931410,68.0,126.0
1510931710,68.0,243.0
1510932010,68.0,571.0
1510932310,68.0,260.0
1510932611,68.0,201.0
1510932910,68.0,366.0
1510933210,67.0,44.0
1510933510,66.08333333333333,451.0
1510933811,66.61666666666666,433.0
1510934110,67.025,39.0
1510934410,66.65833333333333,88.0
1510934709,66.93333333333334,331.0
1510935010,67.0,380.0
1510935311,67.0,273.0
1510935611,67.0,382.0
1510935910,68.0,759.0
1510936210,67.0,454.0
1510936510,67.03333333333333,409.0
1510936810,67.74166666666666,71.0
1510937110,67.69166666666666,495.0
1510937410,68.13333333333334,733.0
1510937709,68.05,460.0
1510938010,68.0,134.0
1510938310,67.775,349.0
1510938611,68.0,268.0
1510938911,68.0,194.0
1510939212,68.0,165.0
1510939510,68.0,189.0
1510939811,69.0,683.0
1510940110,69.91666666666667,555.0
1510940411,69.25,157.0
1510940710,70.0,215.0
1510941010,70.41666666666667,516.0
1510941311,71.0,1727.0
1510941611,70.0,134.0
1510941910,70.0,89.0
1510942210,70.0,789.0
1510942510,70.0,228.0
1510942811,69.325,355.0
1510943110,69.0,519.0
1510943411,69.0,794.0
1510943710,69.0,72.0
1510944010,69.0,230.0
1510944310,69.0,379.0
1510944610,69.525,423.0
1510944910,69.60833333333333,142.0
1510945211,69.46666666666667,187.0
1510945510,69.175,314.0
1510945810,69.08333333333333,374.0
1510946110,69.0,231.0
1510946411,68.0,576.0
1510946710,68.0,592.0
1510947010,68.0,391.0
1510947310,68.0,75.0
1510947611,68.0,353.0
1510947910,68.0,613.0
1510948210,68.0,595.0
1510948510,68.0,565.0
1510948811,68.0,377.0
1510949110,68.0,799.0
1510949410,68.0,352.0
1510949710,68.0,346.0
1510950010,68.0,383.0
1510950310,68.16666666666667,340.0
1510950610,68.81666666666666,262.0
1510950910,69.0,136.0
1510951210,69.0,341.0
1510951510,69.0,260.0
1510951811,68.93333333333334,81.0
1510952110,68.0,321.0
1510952411,68.0,582.0
1510952712,68.0,358.0
1510953009,67.775,174.0
1510953311,67.0,75.0
1510953610,0.0,0.0
1510953910,67.50833333333334,882.0
1510954210,67.025,88.0
1510954511,67.49166666666666,351.0
1510954810,67.11666666666666,15.0
1510955110,66.0,336.0
1510955412,66.0,295.0
1510955710,66.0,285.0
1510956011,66.10833333333333,317.0
1510956310,66.0,34.0
1510956610,66.0,124.0
1510956910,65.15833333333333,72.0
1510957211,66.0,331.0
1510957510,65.50833333333334,138.0
1510957810,65.0,157.0
1510958111,65.19166666666666,101.0
1510958410,64.475,422.0
1510958709,66.0,303.0
1510959011,66.60833333333333,250.0
1510959311,66.38333333333334,392.0
1510959610,66.7,301.0
1510959910,66.01666666666667,138.0
1510960210,65.29166666666667,1175.0
1510960509,65.825,337.0
1510960809,64.775,177.0
1510961111,64.0,318.0
1510961410,66.0,486.0
1510961710,65.0,301.0
1510962011,66.4,2004.0
1510962309,66.0,202.0
1510962610,66.0,298.0
1510962910,67.0,816.0
1510963210,67.2,526.0
1510963510,67.04166666666667,463.0
1510963810,67.05833333333334,246.0
1510964110,67.34166666666667,646.0
1510964410,67.59166666666667,340.0
1510964709,66.10833333333333,246.0
1510965010,66.875,514.0
1510965310,67.025,500.0
1510965610,67.0,224.0
1510965910,66.88333333333334,99.0
1510966210,66.0,716.0
1510966510,66.0,1286.0
1510966810,66.225,274.0
1510967110,66.46666666666667,163.0
1510967410,66.0,296.0
1510967710,66.0,161.0
1510968010,65.88333333333334,293.0
1510968311,65.89166666666667,346.0
1510968611,65.01666666666667,126.0
1510968910,65.80833333333334,355.0
1510969210,65.75833333333334,129.0
1510969512,65.05,112.0
1510969810,65.0,498.0
1510970111,65.0,96.0
1510970410,64.96666666666667,285.0
1510970711,64.0,24.0
1510971010,63.99166666666667,1084.0
1510971310,63.0,864.0
1510971611,63.225,372.0
1510971910,64.0,73.0
1510972210,63.0,647.0
1510972510,63.0,670.0
1510972810,63.0,239.0
1510973110,62.583333333333336,279.0
1510973411,62.35,142.0
1510973710,63.5,193.0
1510974010,63.0,456.0
1510974310,63.0,1358.0
1510974611,64.0,220.0
1510974909,63.50833333333333,168.0
1510975210,63.75833333333333,168.0
1510975509,64.0,286.0
1510975810,63.84166666666667,122.0
1510976110,64.0,173.0
1510976410,64.0,382.0
1510976710,64.0,119.0
1510977010,63.96666666666667,91.0
1510977310,63.85,270.0
1510977610,63.608333333333334,342.0
1510977910,63.96666666666667,238.0
1510978212,63.0,224.0
1510978510,63.0,543.0
1510978810,63.15,320.0
1510979110,63.49166666666667,176.0
1510979410,64.0,282.0
1510979710,64.00833333333334,457.0
1510980010,64.0,182.0
1510980309,64.0,153.0
1510980610,64.0,222.0
1510980911,64.0,301.0
1510981210,64.0,321.0
1510981512,64.0,564.0
1510981810,64.19166666666666,152.0
1510982110,64.71666666666667,621.0
1510982410,64.96666666666667,757.0
1510982710,64.0,492.0
1510983010,64.30833333333334,806.0
1510983309,64.29166666666667,53.0
1510983609,64.0,59.0
1510983910,64.0,131.0
1510984209,63.44166666666667,339.0
1510984510,63.81666666666667,261.0
1510984809,63.208333333333336,370.0
1510985110,63.608333333333334,168.0
1510985410,64.0,283.0
1510985710,64.0,161.0
1510986010,64.0,155.0
1510986310,64.0,152.0
1510986610,64.0,201.0
1510986909,64.06666666666666,561.0
1510987210,64.25833333333334,237.0
1510987509,65.0,213.0
1510987810,64.78333333333333,147.0
1510988109,64.86666666666666,272.0
1510988410,67.0,262.0
1510988711,67.0,272.0
1510989010,69.0,1311.0
1510989310,68.325,645.0
1510989609,69.93333333333334,774.0
1510989910,70.99166666666666,1195.0
1510990210,71.0,184.0
1510990511,69.0,1227.0
1510990811,71.0,591.0
1510991110,70.0,360.0
1510991409,70.0,573.0
1510991711,69.90833333333333,958.0
1510992011,69.1,723.0
1510992310,69.0,188.0
1510992610,69.0,292.0
1510992910,69.0,372.0
1510993211,69.0,146.0
1510993510,67.90833333333333,338.0
1510993809,68.04166666666667,229.0
1510994110,68.0,46.0
1510994411,67.84166666666667,606.0
1510994711,68.0,878.0
1510995011,68.0,158.0
1510995310,69.05833333333334,907.0
1510995609,69.0,476.0
1510995910,69.0,629.0
1510996210,69.0,249.0
1510996509,69.34166666666667,472.0
1510996810,70.58333333333333,195.0
1510997109,70.99166666666666,231.0
1510997411,70.0,449.0
1510997710,70.86666666666666,397.0
1510998010,71.0,734.0
1510998310,70.40833333333333,263.0
1510998610,70.0,419.0
1510998910,70.0,220.0
1510999210,70.0,327.0
1510999509,70.25,519.0
1510999810,70.11666666666666,145.0
1511000111,69.69166666666666,408.0
1511000414,70.0,914.0
1511000709,69.85,134.0
1511001010,69.075,337.0
1511001310,70.0,156.0
1511001610,69.86666666666666,325.0
1511001910,70.0,251.0
1511002210,70.0,388.0
1511002510,69.56666666666666,119.0
1511002810,69.225,599.0
1511003109,69.35,281.0
1511003410,68.95,31.0
1511003710,68.0,278.0
1511004010,68.0,402.0
1511004310,68.0,262.0
1511004610,68.0,279.0
1511004909,67.0,497.0
1511005210,68.0,378.0
1511005511,68.0,288.0
1511005811,68.15,536.0
1511006110,68.03333333333333,91.0
1511006409,68.0,182.0
1511006710,68.0,222.0
1511007009,68.0,78.0
1511007310,68.0,163.0
1511007610,66.00833333333334,199.0
1511007910,66.95,329.0
1511008210,66.0,208.0
1511008510,67.0,217.0
1511008810,67.0,253.0
1511009111,67.0,535.0
1511009412,67.0,175.0
1511009710,67.0,409.0
1511010010,67.0,403.0
1511010310,66.625,268.0
1511010610,66.4,200.0
1511010910,67.0,785.0
1511011210,67.0,632.0
1511011511,67.44166666666666,636.0
1511011810,67.69166666666666,467.0
1511012110,67.0,185.0
1511012410,67.0,319.0
1511012709,67.0,290.0
1511013009,67.0,295.0
1511013310,67.84166666666667,384.0
1511013611,68.0,144.0
1511013910,68.0,302.0
1511014209,68.33333333333333,495.0
1511014511,68.0,121.0
1511014810,67.66666666666667,309.0
1511015110,67.66666666666667,293.0
1511015410,68.0,371.0
1511015710,68.79166666666667,156.0
1511016010,68.86666666666666,198.0
1511016310,68.0,264.0
1511016610,68.00833333333334,219.0
1511016910,68.0,105.0
1511017210,68.0,297.0
1511017510,67.0,208.0
1511017810,67.0,489.0
1511018111,67.00833333333334,279.0
1511018409,67.61666666666666,120.0
1511018711,67.0,309.0
1511019010,67.0,396.0
1511019310,67.0,84.0
1511019610,67.0,214.0
1511019910,67.0,248.0
1511020209,67.0,384.0
1511020509,67.475,159.0
1511020810,67.58333333333333,330.0
1511021110,67.0,300.0
1511021410,67.0,271.0
1511021710,67.0,97.0
1511022010,67.0,213.0
1511022310,67.0,138.0
1511022611,66.96666666666667,127.0
1511022911,65.875,353.0
1511023210,65.0,66.0
1511023510,65.0,487.0
1511023810,65.0,258.0
1511024110,65.1,298.0
1511024409,65.0,163.0
1511024710,65.15833333333333,368.0
1511025010,65.0,229.0
1511025310,65.0,318.0
1511025609,65.0,274.0
1511025910,65.0,384.0
1511026210,65.58333333333333,994.0
1511026511,66.0,48.0
1511026809,65.54166666666667,95.0
1511027110,65.05,120.0
1511027410,65.0,219.0
1511027711,65.0,546.0
1511028010,66.0,2268.0
1511028311,65.05,337.0
1511028610,65.35833333333333,190.0
1511028910,65.0,470.0
1511029211,64.0,283.0
1511029510,0.0,0.0
1511029810,64.85833333333333,119.0
1511030112,64.83333333333333,670.0
1511030410,65.0,277.0
1511030710,64.575,152.0
1511031010,64.26666666666667,308.0
1511031310,64.14166666666667,604.0
1511031609,64.01666666666667,168.0
1511031911,64.95833333333333,368.0
1511032210,65.0,166.0
1511032510,65.0,414.0
1511032810,65.0,520.0
1511033111,65.0,553.0
1511033412,65.19166666666666,588.0
1511033711,65.15,752.0
1511034010,65.26666666666667,272.0
1511034309,65.20833333333333,274.0
1511034610,65.28333333333333,210.0
1511034910,65.0,228.0
1511035210,65.0,239.0
1511035510,65.0,133.0
1511035810,65.11666666666666,265.0
1511036110,65.03333333333333,89.0
1511036410,65.0,421.0
1511036711,65.0,268.0
1511037010,65.0,409.0
1511037311,66.0,202.0
1511037610,66.0,179.0
1511037909,66.0,485.0
1511038210,65.49166666666666,113.0
1511038510,65.30833333333334,94.0
1511038809,65.08333333333333,150.0
1511039110,66.0,254.0
1511039411,66.13333333333334,512.0
1511039710,66.0,355.0
1511040011,66.0,387.0
1511040310,65.65,285.0
1511040610,65.75833333333334,418.0
1511040911,65.9,313.0
1511041210,66.0,137.0
1511041511,66.0,296.0
1511041810,65.95833333333333,77.0
1511042110,65.83333333333333,65.0
1511042410,65.66666666666667,389.0
1511042710,65.89166666666667,422.0
1511043010,66.0,354.0
1511043310,66.66666666666667,1101.0
1511043611,67.0,168.0
1511043910,66.46666666666667,289.0
1511044209,67.0,452.0
1511044511,67.0,227.0
1511044810,67.0,303.0
1511045110,67.1,474.0
1511045410,68.0,507.0
1511045711,68.0,244.0
1511046009,68.0,106.0
1511046311,68.0,255.0
1511046610,68.0,163.0
1511046910,67.95,226.0
1511047210,68.0,182.0
1511047510,68.0,126.0
1511047810,68.0,318.0
1511048109,68.0,179.0
1511048409,67.30833333333334,112.0
1511048710,67.11666666666666,70.0
1511049010,67.0,365.0
1511049310,67.0,451.0
1511049610,67.0,467.0
1511049912,66.16666666666667,526.0
1511050211,66.5,263.0
1511050510,66.59166666666667,185.0
1511050810,66.59166666666667,189.0
1511051111,66.11666666666666,228.0
1511051410,66.03333333333333,239.0
1511051709,66.58333333333333,409.0
1511052012,66.78333333333333,221.0
1511052312,66.10833333333333,97.0
1511052610,66.36666666666666,101.0
1511052911,66.48333333333333,91.0
1511053210,66.95,1100.0
1511053510,67.68333333333334,123.0
1511053810,67.275,350.0
1511054109,67.99166666666666,315.0
1511054410,68.0,217.0
1511054710,67.98333333333333,115.0
1511055010,67.73333333333333,106.0
1511055310,67.5,243.0
1511055611,68.0,552.0
1511055910,68.49166666666666,1095.0
1511056211,69.0,445.0
1511056510,69.0,404.0
1511056809,69.0,383.0
1511057110,69.0,172.0
1511057410,69.0,236.0
1511057712,69.50833333333334,336.0
1511058009,69.0,312.0
1511058310,69.0,175.0
1511058609,69.0,365.0
1511058909,69.0,295.0
1511059211,69.0,286.0
1511059511,69.0,410.0
1511059809,69.0,1068.0
1511060110,69.34166666666667,385.0
1511060411,70.0,172.0
1511060710,70.0,117.0
1511061010,69.975,157.0
1511061309,69.975,377.0
1511061611,70.0,355.0
1511061910,70.91666666666667,479.0
1511062210,70.0,235.0
1511062510,70.0,152.0
1511062810,70.0,378.0
1511063109,70.0,315.0
1511063412,70.0,141.0
1511063711,70.0,258.0
1511064010,69.275,232.0
1511064311,69.86666666666666,229.0
1511064610,69.98333333333333,188.0
1511064910,70.0,315.0
1511065211,69.96666666666667,264.0
1511065510,69.96666666666667,622.0
1511065810,69.96666666666667,638.0
1511066110,69.0,340.0
1511066409,69.0,245.0
1511066710,69.0,223.0
1511067010,69.025,198.0
1511067310,69.10833333333333,169.0
1511067610,69.10833333333333,431.0
1511067910,69.0,482.0
1511068210,69.0,684.0
1511068511,69.0,594.0
1511068812,69.0,319.0
1511069110,69.0,322.0
1511069410,69.0,326.0
1511069710,68.96666666666667,403.0
1511070009,68.96666666666667,294.0
1511070310,68.96666666666667,282.0
1511070610,68.96666666666667,281.0
1511070910,69.0,392.0
1511071209,69.0,293.0
1511071510,69.0,659.0
1511071810,69.0,277.0
1511072113,69.0,297.0
1511072411,69.0,185.0
1511072710,69.0,171.0
1511073011,69.0,321.0
1511073310,69.0,284.0
1511073611,0.0,0.0
1511073911,68.89166666666667,199.0
1511074210,68.9,320.0
1511074510,68.35833333333333,436.0
1511074810,68.43333333333334,771.0
1511075111,68.225,322.0
1511075410,68.0,710.0
1511075710,68.0,435.0
1511076010,68.0,134.0
1511076310,67.0,253.0
1511076611,67.58333333333333,494.0
1511076910,67.91666666666667,305.0
1511077210,67.425,229.0
1511077509,67.34166666666667,420.0
1511077810,67.35833333333333,224.0
1511078111,67.44166666666666,234.0
1511078410,68.0,599.0
1511078710,67.975,600.0
1511079010,67.725,327.0
1511079309,67.75,528.0
1511079610,67.0,562.0
1511079909,67.0,177.0
1511080210,66.99166666666666,354.0
1511080510,67.0,316.0
1511080810,67.0,152.0
1511081111,67.0,228.0
1511081410,67.0,194.0
1511081711,67.0,104.0
1511082010,67.0,155.0
1511082310,67.0,247.0
1511082613,67.0,194.0
1511082910,67.0,195.0
1511083211,67.0,232.0
1511083510,67.0,160.0
1511083811,67.0,207.0
1511084110,67.0,191.0
1511084410,67.0,151.0
1511084712,67.0,277.0
1511085011,68.0,462.0
1511085311,68.0,278.0
1511085610,68.0,911.0
1511085911,68.0,441.0
1511086210,68.0,155.0
1511086510,68.0,456.0
1511086811,67.825,247.0
1511087110,67.20833333333333,356.0
1511087411,67.00833333333334,152.0
1511087710,67.03333333333333,209.0
1511088010,67.76666666666667,734.0
1511088310,68.0,522.0
1511088610,67.59166666666667,102.0
1511088910,67.05833333333334,183.0
1511089209,67.325,196.0
1511089510,67.45,191.0
1511089810,68.03333333333333,708.0
1511090110,68.05,564.0
1511090409,68.01666666666667,279.0
1511090710,68.675,595.0
1511091010,68.41666666666667,341.0
1511091310,68.39166666666667,249.0
1511091611,68.0,340.0
1511091910,68.0,64.0
1511092210,68.0,410.0
1511092512,68.0,477.0
1511092809,68.99166666666666,1030.0
1511093110,69.0,352.0
1511093410,68.56666666666666,852.0
1511093710,68.48333333333333,340.0
1511094011,69.0,320.0
1511094310,69.0,631.0
1511094610,69.0,96.0
1511094910,69.0,784.0
1511095210,69.0,568.0
1511095510,69.0,150.0
1511095810,68.25,349.0
1511096110,68.1,233.0
1511096410,68.04166666666667,154.0
1511096710,68.60833333333333,771.0
1511097011,68.58333333333333,746.0
1511097309,68.68333333333334,804.0
1511097610,68.86666666666666,849.0
1511097911,68.89166666666667,164.0
1511098210,68.43333333333334,101.0
1511098510,68.05833333333334,356.0
1511098809,69.0,519.0
1511099110,69.0,416.0
1511099409,69.0,278.0
1511099711,69.0,312.0
1511100010,69.0,223.0
1511100310,69.0,156.0
1511100610,69.0,580.0
1511100910,69.11666666666666,445.0
1511101210,70.0,631.0
1511101509,69.475,109.0
1511101810,69.0,315.0
1511102110,69.0,286.0
1511102410,69.0,308.0
1511102710,69.0,336.0
1511103010,69.0,357.0
1511103310,68.525,572.0
1511103610,68.29166666666667,479.0
1511103910,68.375,498.0
1511104210,68.80833333333334,189.0
1511104510,69.0,39.0
1511104811,68.35833333333333,69.0
1511105110,68.0,201.0
1511105410,68.0,181.0
1511105709,68.0,763.0
1511106010,68.025,781.0
1511106309,68.01666666666667,63.0
1511106611,68.0,281.0
1511106910,68.0,133.0
1511107210,68.0,165.0
1511107510,68.0,168.0
1511107810,68.0,175.0
1511108110,68.01666666666667,330.0
1511108410,68.01666666666667,86.0
1511108711,68.24166666666666,136.0
1511109010,68.80833333333334,258.0
1511109309,68.73333333333333,62.0
1511109609,68.19166666666666,168.0
1511109909,68.0,339.0
1511110210,68.03333333333333,553.0
1511110511,68.66666666666667,437.0
1511110810,68.9,316.0
1511111111,69.0,201.0
1511111410,69.0,246.0
1511111710,68.59166666666667,181.0
1511112010,68.0,220.0
1511112310,68.0,292.0
1511112611,68.0,261.0
1511112909,69.0,546.0
1511113211,69.0,155.0
1511113510,69.0,460.0
1511113811,69.0,181.0
1511114111,69.0,168.0
1511114410,69.0,132.0
1511114710,68.93333333333334,196.0
1511115010,68.93333333333334,299.0
1511115310,69.0,436.0
1511115610,69.0,273.0
1511115911,69.0,215.0
1511116210,69.0,60.0
1511116510,69.0,1015.0
1511116812,69.0,969.0
1511117110,68.99166666666666,190.0
1511117410,68.15,263.0
1511117710,68.63333333333334,430.0
1511118010,68.85,481.0
1511118310,68.0,215.0
1511118611,68.10833333333333,265.0
1511118910,68.31666666666666,225.0
1511119210,0.0,0.0
1511119510,68.425,55.0
1511119810,68.34166666666667,53.0
1511120110,68.34166666666667,70.0
1511120410,68.25,217.0
1511120710,68.54166666666667,266.0
1511121010,68.9,162.0
1511121310,68.84166666666667,167.0
1511121610,68.73333333333333,208.0
1511121911,68.55,207.0
1511122210,68.0,245.0
1511122510,68.0,149.0
1511122810,68.0,649.0
1511123110,68.0,496.0
1511123409,68.0,226.0
1511123710,68.0,1128.0
1511124010,68.0,999.0
1511124310,68.0,130.0
1511124611,68.0,221.0
1511124910,68.0,126.0
1511125211,68.0,169.0
1511125510,68.0,178.0
1511125809,68.0,305.0
1511126111,68.0,306.0
1511126410,68.0,192.0
1511126710,68.0,154.0
1511127009,68.0,388.0
1511127311,68.0,432.0
1511127609,68.0,423.0
1511127910,68.0,140.0
1511128210,68.0,155.0
1511128511,67.0,371.0
1511128810,67.0,270.0
1511129110,66.0,283.0
1511129409,66.75,341.0
1511129710,66.73333333333333,705.0
1511130010,67.0,203.0
1511130310,67.0,333.0
1511130610,66.83333333333333,113.0
1511130910,66.0,270.0
1511131211,66.5,191.0
1511131510,66.375,167.0
1511131810,66.525,184.0
1511132110,66.35833333333333,85.0
1511132410,66.69166666666666,1053.0
1511132710,66.75,1238.0
1511133010,66.55833333333334,1543.0
1511133310,66.375,1080.0
1511133610,66.05833333333334,739.0
1511133910,66.0,524.0
1511134209,66.0,473.0
1511134510,66.00833333333334,729.0
1511134811,66.01666666666667,994.0
1511135110,66.01666666666667,820.0
1511135410,66.0,545.0
