date,price,vol
1510899611,43.0,41.0
1510899912,43.0,291.0
1510900212,43.0,338.0
1510900512,43.0,366.0
1510900813,43.0,383.0
1510901113,43.0,345.0
1510901412,43.0,350.0
1510901712,43.0,336.0
1510902012,43.0,310.0
1510902312,43.0,310.0
1510902611,43.0,300.0
1510902915,43.0,289.0
1510903211,43.0,288.0
1510903511,42.75,133.0
1510903814,42.0,285.0
1510904115,42.0,141.0
1510904411,42.0,194.0
1510904711,42.0,187.0
1510905011,42.0,188.0
1510905312,42.0,194.0
1510905611,42.0,206.0
1510905911,42.0,207.0
1510906211,42.0,211.0
1510906514,42.0,190.0
1510906811,42.0,202.0
1510907114,42.1,160.0
1510907411,42.43333333333333,83.0
1510907711,42.43333333333333,52.0
1510908012,42.43333333333333,45.0
1510908313,42.43333333333333,47.0
1510908613,42.40833333333333,56.0
1510908912,42.4,54.0
1510909212,42.325,47.0
1510909512,42.166666666666664,48.0
1510909812,42.025,55.0
1510910113,42.025,48.0
1510910414,42.025,70.0
1510910712,42.025,84.0
1510911012,42.025,84.0
1510911314,42.025,85.0
1510911614,42.00833333333333,54.0
1510911912,42.0,51.0
1510912211,42.0,106.0
1510912511,42.0,112.0
1510912812,42.0,111.0
1510913111,42.0,123.0
1510913411,42.0,121.0
1510913713,42.0,122.0
1510914013,42.0,102.0
1510914313,42.0,101.0
1510914612,42.0,105.0
1510914913,42.0,111.0
1510915213,42.0,114.0
1510915512,42.0,196.0
1510915812,42.0,197.0
1510916112,42.0,197.0
1510916412,42.0,141.0
1510916712,42.0,149.0
1510917011,42.0,127.0
1510917311,42.0,132.0
1510917612,42.0,122.0
1510917911,42.0,117.0
1510918214,42.0,77.0
1510918511,42.0,75.0
1510918814,42.0,75.0
1510919111,42.0,68.0
1510919411,42.0,41.0
1510919712,42.0,41.0
1510920012,42.0,28.0
1510920311,42.0,28.0
1510920612,42.0,28.0
1510920911,42.0,21.0
1510921211,42.0,28.0
1510921514,42.0,28.0
1510921812,42.0,28.0
1510922113,42.0,30.0
1510922411,42.0,22.0
1510922712,42.0,21.0
1510923013,42.0,22.0
1510923313,42.0,22.0
1510923612,42.0,22.0
1510923913,42.0,22.0
1510924212,42.0,36.0
1510924512,42.0,40.0
1510924814,42.0,56.0
1510925113,42.0,48.0
1510925413,42.0,48.0
1510925711,42.0,113.0
1510926012,42.0,167.0
1510926311,42.0,169.0
1510926615,42.0,169.0
1510926911,42.0,159.0
1510927214,42.0,146.0
1510927513,42.0,88.0
1510927811,42.0,110.0
1510928113,42.0,113.0
1510928413,42.0,113.0
1510928712,42.0,107.0
1510929012,42.0,108.0
1510929312,42.0,108.0
1510929612,42.0,110.0
1510929912,42.0,111.0
1510930213,42.0,159.0
1510930511,42.0,162.0
1510930812,42.0,158.0
1510931113,42.0,158.0
1510931411,42.0,158.0
1510931712,42.0,164.0
1510932012,42.0,164.0
1510932311,42.0,164.0
1510932613,42.0,174.0
1510932911,42.0,152.0
1510933211,42.0,148.0
1510933512,41.608333333333334,116.0
1510933813,41.391666666666666,90.0
1510934114,41.30833333333333,96.0
1510934412,41.0,61.0
1510934711,41.0,52.0
1510935012,41.0,88.0
1510935312,41.0,88.0
1510935612,41.0,114.0
1510935912,41.0,138.0
1510936212,41.0,147.0
1510936514,41.0,156.0
1510936812,41.15,179.0
1510937113,41.708333333333336,144.0
1510937411,0.0,0.0
1510937711,41.85,156.0
1510938012,41.891666666666666,151.0
1510938313,41.975,83.0
1510938613,41.975,86.0
1510938913,42.0,104.0
1510939214,42.0,104.0
1510939512,41.983333333333334,104.0
1510939813,41.983333333333334,177.0
1510940113,42.00833333333333,429.0
1510940413,42.00833333333333,460.0
1510940711,42.00833333333333,465.0
1510941012,42.03333333333333,450.0
1510941312,42.18333333333333,375.0
1510941613,42.25,371.0
1510941912,42.425,139.0
1510942211,42.43333333333333,135.0
1510942511,42.416666666666664,130.0
1510942813,42.416666666666664,138.0
1510943112,42.34166666666667,87.0
1510943412,42.19166666666667,106.0
1510943713,42.15833333333333,104.0
1510944012,42.15833333333333,104.0
1510944311,42.166666666666664,148.0
1510944613,42.141666666666666,134.0
1510944912,42.108333333333334,125.0
1510945213,42.19166666666667,174.0
1510945512,42.233333333333334,172.0
1510945811,42.24166666666667,173.0
1510946111,42.24166666666667,172.0
1510946412,42.24166666666667,172.0
1510946711,42.225,177.0
1510947013,42.225,170.0
1510947311,42.225,171.0
1510947612,42.225,177.0
1510947913,42.225,177.0
1510948212,42.225,171.0
1510948511,42.225,164.0
1510948813,42.225,163.0
1510949112,42.208333333333336,158.0
1510949411,42.208333333333336,158.0
1510949713,42.19166666666667,143.0
1510950011,42.18333333333333,141.0
1510950312,42.15,114.0
1510950612,42.15,114.0
1510950911,42.15,114.0
1510951212,42.075,93.0
1510951512,42.025,54.0
1510951812,42.0,54.0
1510952112,41.99166666666667,48.0
1510952413,41.99166666666667,56.0
1510952714,41.99166666666667,56.0
1510953012,41.858333333333334,49.0
1510953312,41.541666666666664,23.0
1510953613,41.5,25.0
1510953911,41.325,40.0
1510954211,41.15,41.0
1510954513,41.083333333333336,39.0
1510954812,41.0,31.0
1510955112,41.0,30.0
1510955413,41.0,48.0
1510955712,41.0,55.0
1510956012,41.0,52.0
1510956312,41.0,51.0
1510956612,41.0,51.0
1510956913,41.0,6.0
1510957212,41.0,19.0
1510957511,41.0,21.0
1510957812,41.0,21.0
1510958113,41.0,134.0
1510958412,41.0,8.0
1510958712,41.0,288.0
1510959014,41.0,137.0
1510959313,41.0,144.0
1510959612,41.0,170.0
1510959913,41.0,174.0
1510960211,40.88333333333333,47.0
1510960512,40.59166666666667,36.0
1510960814,40.166666666666664,40.0
1510961113,40.0,34.0
1510961411,40.0,257.0
1510961711,40.0,257.0
1510962014,40.0,223.0
1510962311,40.0,223.0
1510962613,40.0,97.0
1510962912,40.0,169.0
1510963213,40.43333333333333,182.0
1510963511,40.53333333333333,103.0
1510963812,40.458333333333336,110.0
1510964111,40.333333333333336,114.0
1510964412,40.291666666666664,122.0
1510964711,40.21666666666667,123.0
1510965012,40.21666666666667,128.0
1510965311,40.21666666666667,135.0
1510965611,40.21666666666667,135.0
1510965913,40.18333333333333,117.0
1510966212,40.11666666666667,107.0
1510966511,40.108333333333334,108.0
1510966812,40.09166666666667,73.0
1510967111,40.0,83.0
1510967411,40.0,83.0
1510967711,40.0,82.0
1510968011,40.0,62.0
1510968312,40.0,69.0
1510968613,40.0,76.0
1510968911,40.0,92.0
1510969212,40.0,124.0
1510969514,40.0,106.0
1510969811,40.0,90.0
1510970112,40.0,23.0
1510970411,40.0,9.0
1510970713,39.7,0.0
1510971012,39.38333333333333,9.0
1510971311,39.0,20.0
1510971613,39.0,32.0
1510971912,39.0,33.0
1510972212,39.0,7.0
1510972513,39.0,6.0
1510972812,39.0,19.0
1510973111,39.0,27.0
1510973412,39.0,17.0
1510973711,39.0,16.0
1510974013,39.0,17.0
1510974311,39.0,91.0
1510974612,39.03333333333333,91.0
1510974911,39.041666666666664,91.0
1510975213,39.041666666666664,96.0
1510975511,39.06666666666667,103.0
1510975811,39.06666666666667,95.0
1510976112,39.075,69.0
1510976412,39.15,70.0
1510976712,39.233333333333334,82.0
1510977014,39.233333333333334,82.0
1510977311,39.233333333333334,67.0
1510977612,39.208333333333336,71.0
1510977913,39.19166666666667,78.0
1510978215,39.166666666666664,48.0
1510978512,39.15833333333333,26.0
1510978813,39.108333333333334,33.0
1510979112,39.083333333333336,33.0
1510979412,39.05833333333333,29.0
1510979713,39.041666666666664,30.0
1510980011,39.041666666666664,30.0
1510980312,39.0,27.0
1510980611,39.0,27.0
1510980913,39.0,36.0
1510981213,39.0,42.0
1510981515,39.0,39.0
1510981812,39.0,40.0
1510982111,39.0,49.0
1510982412,39.0,51.0
1510982712,39.0,61.0
1510983011,39.0,66.0
1510983313,39.0,67.0
1510983611,39.0,76.0
1510983912,39.0,76.0
1510984213,39.0,87.0
1510984511,39.0,76.0
1510984811,39.0,113.0
1510985111,39.0,113.0
1510985412,39.025,101.0
1510985712,39.025,95.0
1510986015,39.025,84.0
1510986313,39.025,79.0
1510986612,39.025,79.0
1510986912,39.025,51.0
1510987211,39.025,51.0
1510987512,39.041666666666664,54.0
1510987811,39.041666666666664,59.0
1510988111,39.05833333333333,60.0
1510988411,39.46666666666667,44.0
1510988714,39.55,49.0
1510989013,40.36666666666667,107.0
1510989313,40.69166666666667,105.0
1510989613,40.96666666666667,102.0
1510989912,40.96666666666667,145.0
1510990212,41.208333333333336,132.0
1510990513,41.233333333333334,136.0
1510990813,41.325,136.0
1510991111,0.0,0.0
1510991411,41.375,97.0
1510991712,41.31666666666667,120.0
1510992014,41.19166666666667,103.0
1510992311,41.175,112.0
1510992611,41.175,113.0
1510992912,41.175,122.0
1510993213,41.175,122.0
1510993511,41.083333333333336,76.0
1510993812,40.93333333333333,83.0
1510994111,40.63333333333333,76.0
1510994413,40.40833333333333,55.0
1510994712,40.291666666666664,47.0
1510995014,40.291666666666664,47.0
1510995312,40.416666666666664,67.0
1510995611,40.458333333333336,67.0
1510995911,40.50833333333333,67.0
1510996213,40.55833333333333,84.0
1510996511,40.8,89.0
1510996813,41.19166666666667,102.0
1510997112,41.333333333333336,104.0
1510997412,41.44166666666667,100.0
1510997713,41.575,87.0
1510998011,41.675,102.0
1510998312,42.0,147.0
1510998613,42.0,128.0
1510998912,42.0,128.0
1510999212,42.0,132.0
1510999512,42.0,125.0
1510999812,42.0,103.0
1511000112,42.0,115.0
1511000415,42.0,100.0
1511000711,42.0,61.0
1511001012,41.958333333333336,115.0
1511001313,41.86666666666667,259.0
1511001612,41.8,238.0
1511001912,41.78333333333333,238.0
1511002212,41.7,243.0
1511002513,41.416666666666664,214.0
1511002811,41.333333333333336,207.0
1511003112,41.266666666666666,184.0
1511003412,41.108333333333334,158.0
1511003713,41.0,28.0
1511004011,41.0,31.0
1511004312,41.0,38.0
1511004614,40.775,41.0
1511004912,40.4,49.0
1511005211,40.35,45.0
1511005514,40.25,77.0
1511005813,40.00833333333333,69.0
1511006112,40.05,71.0
1511006412,40.06666666666667,70.0
1511006711,40.09166666666667,73.0
1511007011,40.09166666666667,67.0
1511007312,40.09166666666667,85.0
1511007612,40.09166666666667,75.0
1511007913,40.09166666666667,64.0
1511008211,40.05,51.0
1511008511,39.99166666666667,57.0
1511008812,39.99166666666667,60.0
1511009114,39.99166666666667,43.0
1511009414,39.99166666666667,42.0
1511009713,39.99166666666667,40.0
1511010012,39.99166666666667,40.0
1511010311,39.99166666666667,46.0
1511010611,39.99166666666667,44.0
1511010912,39.99166666666667,54.0
1511011211,39.99166666666667,55.0
1511011512,39.99166666666667,49.0
1511011812,39.99166666666667,61.0
1511012111,40.0,66.0
1511012412,40.0,64.0
1511012711,40.0,64.0
1511013011,39.983333333333334,63.0
1511013311,39.983333333333334,61.0
1511013612,39.983333333333334,62.0
1511013912,39.983333333333334,66.0
1511014212,39.983333333333334,78.0
1511014512,39.983333333333334,79.0
1511014813,39.95,80.0
1511015112,39.95,80.0
1511015411,39.95,63.0
1511015712,39.95,63.0
1511016011,39.95,62.0
1511016312,39.95,53.0
1511016612,39.95,53.0
1511016911,39.95,56.0
1511017211,40.0,31.0
1511017512,40.0,38.0
1511017811,40.0,24.0
1511018114,40.0,53.0
1511018412,40.0,70.0
1511018715,40.0,72.0
1511019012,40.0,74.0
1511019311,40.0,78.0
1511019612,40.0,78.0
1511019912,40.0,72.0
1511020211,40.0,73.0
1511020511,40.0,69.0
1511020813,40.0,79.0
1511021112,40.0,81.0
1511021412,40.0,76.0
1511021712,39.958333333333336,72.0
1511022013,39.95,73.0
1511022311,39.925,73.0
1511022614,39.80833333333333,68.0
1511022914,39.2,22.0
1511023211,39.06666666666667,15.0
1511023512,39.03333333333333,17.0
1511023813,39.05,23.0
1511024111,39.075,23.0
1511024411,39.03333333333333,13.0
1511024713,39.175,11.0
1511025012,39.208333333333336,18.0
1511025311,39.38333333333333,18.0
1511025612,0.0,0.0
1511025913,39.40833333333333,18.0
1511026212,39.541666666666664,34.0
1511026512,39.74166666666667,42.0
1511026812,39.86666666666667,40.0
1511027111,39.80833333333333,48.0
1511027412,39.766666666666666,39.0
1511027712,39.733333333333334,39.0
1511028011,39.75,47.0
1511028313,39.81666666666667,39.0
1511028611,39.75833333333333,37.0
1511028911,39.041666666666664,3.0
1511029214,39.05,161.0
1511029512,39.0,678.0
1511029812,39.06666666666667,663.0
1511030114,39.075,658.0
1511030413,39.13333333333333,325.0
1511030711,39.13333333333333,257.0
1511031012,39.13333333333333,54.0
1511031311,39.06666666666667,35.0
1511031612,39.06666666666667,35.0
1511031913,39.0,75.0
1511032211,39.0,67.0
1511032514,39.0,69.0
1511032812,39.0,69.0
1511033112,39.0,79.0
1511033413,39.208333333333336,75.0
1511033716,39.208333333333336,76.0
1511034011,39.208333333333336,77.0
1511034312,39.208333333333336,78.0
1511034612,39.208333333333336,78.0
1511034913,39.208333333333336,78.0
1511035212,39.208333333333336,78.0
1511035511,39.208333333333336,81.0
1511035812,39.208333333333336,83.0
1511036112,39.208333333333336,83.0
1511036412,39.208333333333336,84.0
1511036713,39.208333333333336,84.0
1511037011,39.208333333333336,84.0
1511037313,39.59166666666667,74.0
1511037611,39.86666666666667,258.0
1511037912,39.875,258.0
1511038211,40.0,259.0
1511038512,40.0,259.0
1511038811,40.0,263.0
1511039112,40.00833333333333,254.0
1511039412,40.06666666666667,59.0
1511039712,40.225,79.0
1511040014,40.275,81.0
1511040312,40.325,89.0
1511040612,40.325,83.0
1511040912,40.31666666666667,57.0
1511041213,40.31666666666667,57.0
1511041514,40.25833333333333,66.0
1511041811,40.25833333333333,66.0
1511042111,40.175,42.0
1511042412,40.1,46.0
1511042711,40.1,41.0
1511043012,40.05833333333333,43.0
1511043311,40.06666666666667,23.0
1511043613,40.35,57.0
1511043911,40.59166666666667,45.0
1511044211,40.666666666666664,46.0
1511044513,40.733333333333334,43.0
1511044811,40.775,43.0
1511045111,40.78333333333333,54.0
1511045412,40.791666666666664,55.0
1511045712,40.81666666666667,54.0
1511046012,0.0,0.0
1511046313,40.88333333333333,55.0
1511046612,40.88333333333333,55.0
1511046912,40.90833333333333,54.0
1511047212,40.90833333333333,54.0
1511047512,40.90833333333333,89.0
1511047811,40.90833333333333,57.0
1511048112,40.88333333333333,55.0
1511048411,40.86666666666667,568.0
1511048712,40.958333333333336,555.0
1511049014,40.958333333333336,555.0
1511049312,40.958333333333336,555.0
1511049614,40.958333333333336,552.0
1511049914,40.88333333333333,530.0
1511050213,40.65,545.0
1511050513,40.575,545.0
1511050812,40.35,46.0
1511051112,40.233333333333334,49.0
1511051413,40.233333333333334,49.0
1511051711,40.15833333333333,58.0
1511052014,40.13333333333333,60.0
1511052313,40.09166666666667,66.0
1511052612,40.083333333333336,66.0
1511052912,40.083333333333336,66.0
1511053212,40.016666666666666,74.0
1511053511,40.0,67.0
1511053813,40.0,61.0
1511054112,40.03333333333333,48.0
1511054413,40.03333333333333,45.0
1511054712,40.03333333333333,45.0
1511055014,40.06666666666667,58.0
1511055313,40.06666666666667,55.0
1511055612,40.266666666666666,46.0
1511055911,40.28333333333333,48.0
1511056213,40.59166666666667,50.0
1511056511,40.733333333333334,66.0
1511056811,40.86666666666667,76.0
1511057111,40.86666666666667,76.0
1511057414,40.9,76.0
1511057714,41.0,73.0
1511058011,41.25833333333333,114.0
1511058313,41.25833333333333,119.0
1511058611,41.25833333333333,121.0
1511058913,41.25833333333333,121.0
1511059212,41.25833333333333,120.0
1511059513,41.25833333333333,121.0
1511059812,41.25833333333333,123.0
1511060111,41.25833333333333,123.0
1511060413,41.25833333333333,113.0
1511060712,41.25833333333333,86.0
1511061012,41.25833333333333,87.0
1511061312,41.275,86.0
1511061614,41.275,85.0
1511061911,41.44166666666667,109.0
1511062213,41.641666666666666,104.0
1511062511,41.65,115.0
1511062812,41.733333333333334,116.0
1511063111,41.791666666666664,124.0
1511063413,41.875,122.0
1511063714,41.86666666666667,126.0
1511064013,41.86666666666667,128.0
1511064314,41.86666666666667,127.0
1511064613,41.791666666666664,115.0
1511064911,41.791666666666664,115.0
1511065215,41.766666666666666,124.0
1511065511,41.69166666666667,125.0
1511065811,41.69166666666667,128.0
1511066111,41.583333333333336,96.0
1511066412,41.483333333333334,64.0
1511066713,41.46666666666667,62.0
1511067013,41.40833333333333,63.0
1511067313,41.375,68.0
1511067611,41.34166666666667,67.0
1511067911,41.291666666666664,69.0
1511068213,41.24166666666667,57.0
1511068512,41.18333333333333,56.0
1511068814,41.025,41.0
1511069112,41.025,47.0
1511069412,41.025,45.0
1511069711,41.025,30.0
1511070012,41.025,25.0
1511070312,41.016666666666666,26.0
1511070611,41.016666666666666,26.0
1511070911,41.016666666666666,26.0
1511071211,41.016666666666666,26.0
1511071512,41.016666666666666,26.0
1511071812,41.016666666666666,26.0
1511072114,41.0,22.0
1511072413,41.0,25.0
1511072711,41.0,25.0
1511073013,41.0,25.0
1511073312,41.0,25.0
1511073612,41.0,26.0
1511073913,41.0,26.0
1511074211,41.0,24.0
1511074512,41.0,24.0
1511074812,41.0,24.0
1511075114,41.0,26.0
1511075413,41.0,39.0
1511075711,41.0,61.0
1511076012,41.0,63.0
1511076311,41.0,61.0
1511076613,41.0,73.0
1511076911,41.0,81.0
1511077211,40.96666666666667,77.0
1511077511,40.96666666666667,77.0
1511077813,40.96666666666667,77.0
1511078112,40.96666666666667,78.0
1511078411,40.96666666666667,78.0
1511078711,40.96666666666667,78.0
1511079012,40.96666666666667,78.0
1511079311,40.96666666666667,78.0
1511079613,40.90833333333333,75.0
1511079913,40.86666666666667,75.0
1511080212,40.825,95.0
1511080512,40.75,103.0
1511080812,40.725,103.0
1511081115,0.0,0.0
1511081412,40.69166666666667,96.0
1511081713,40.68333333333333,96.0
1511082011,40.63333333333333,97.0
1511082315,40.625,101.0
1511082616,40.625,101.0
1511082911,40.583333333333336,92.0
1511083212,40.541666666666664,81.0
1511083512,40.49166666666667,82.0
1511083814,40.483333333333334,81.0
1511084112,40.38333333333333,75.0
1511084411,40.34166666666667,79.0
1511084714,40.275,72.0
1511085013,40.15833333333333,73.0
1511085312,40.03333333333333,81.0
1511085611,40.00833333333333,60.0
1511085915,40.00833333333333,73.0
1511086213,40.016666666666666,58.0
1511086513,40.016666666666666,64.0
1511086814,40.016666666666666,84.0
1511087111,40.016666666666666,83.0
1511087414,40.016666666666666,97.0
1511087711,40.016666666666666,95.0
1511088011,40.016666666666666,95.0
1511088312,40.016666666666666,84.0
1511088612,40.016666666666666,84.0
1511088911,40.016666666666666,85.0
1511089211,40.016666666666666,81.0
1511089512,40.016666666666666,81.0
1511089812,40.016666666666666,90.0
1511090112,40.0,74.0
1511090411,40.0,75.0
1511090712,40.00833333333333,50.0
1511091011,40.05833333333333,74.0
1511091312,40.483333333333334,96.0
1511091613,40.775,130.0
1511091911,41.0,93.0
1511092213,41.0,87.0
1511092513,41.0,88.0
1511092811,41.0,116.0
1511093112,0.0,0.0
1511093414,41.0,112.0
1511093711,41.0,100.0
1511094012,41.0,111.0
1511094312,41.0,110.0
1511094612,41.0,79.0
1511094911,41.0,69.0
1511095212,41.0,68.0
1511095512,41.0,51.0
1511095811,41.0,52.0
1511096112,41.0,52.0
1511096411,41.0,52.0
1511096712,41.0,47.0
1511097014,41.0,47.0
1511097313,41.0,47.0
1511097612,41.0,48.0
1511097914,41.0,48.0
1511098211,41.0,48.0
1511098513,41.0,43.0
1511098813,41.0,36.0
1511099113,41.0,32.0
1511099411,41.0,32.0
1511099712,41.0,31.0
1511100012,41.0,31.0
1511100312,41.0,33.0
1511100612,41.0,38.0
1511100912,41.0,51.0
1511101213,41.0,47.0
1511101512,41.0,49.0
1511101811,41.0,53.0
1511102112,41.0,58.0
1511102412,41.0,58.0
1511102713,41.0,58.0
1511103011,41.0,212.0
1511103312,40.925,212.0
1511103612,40.9,212.0
1511103912,40.88333333333333,212.0
1511104211,40.875,211.0
1511104514,40.85,208.0
1511104813,40.8,206.0
1511105111,40.666666666666664,177.0
1511105412,40.641666666666666,176.0
1511105711,40.625,177.0
1511106011,40.6,175.0
1511106311,40.44166666666667,224.0
1511106614,40.34166666666667,232.0
1511106911,40.30833333333333,234.0
1511107211,40.291666666666664,230.0
1511107511,40.266666666666666,183.0
1511107811,40.18333333333333,115.0
