date,price,vol
1510902013,46.0,17931.0
1510902314,46.0,36334.0
1510902612,46.0,39368.0
1510902917,46.0,106213.0
1510903214,46.0,111624.0
1510903513,46.0,21351.0
1510903816,46.0,57208.0
1510904116,46.0,57383.0
1510904413,46.0,37520.0
1510904712,46.0,95978.0
1510905013,46.0,52106.0
1510905314,46.0,44915.0
1510905613,46.0,46876.0
1510905913,46.0,73038.0
1510906213,46.0,38355.0
1510906515,46.0,64974.0
1510906813,-38.0,0.0
1510907116,46.0,63469.0
1510907414,46.0,117743.0
1510907713,46.0,68726.0
1510908014,46.0,68575.0
1510908316,46.0,107157.0
1510908615,46.0,50254.0
1510908915,46.0,48505.0
1510909214,46.0,49889.0
1510909514,46.0,54909.0
1510909815,46.0,35015.0
1510910115,46.0,88901.0
1510910418,46.0,93975.0
1510910714,46.0,75050.0
1510911014,46.0,70635.0
1510911316,46.0,59957.0
1510911616,46.0,83936.0
1510911914,45.61666666666667,87600.0
1510912212,46.0,104746.0
1510912513,46.0,57406.0
1510912814,46.0,64809.0
1510913113,46.0,45776.0
1510913414,46.0,57762.0
1510913715,46.0,99164.0
1510914016,46.0,132228.0
1510914314,46.0,65502.0
1510914614,46.0,40992.0
1510914917,46.0,41206.0
1510915216,46.0,113488.0
1510915514,46.0,126606.0
1510915815,46.0,27715.0
1510916113,46.0,41429.0
1510916414,46.0,50045.0
1510916714,45.958333333333336,68544.0
1510917013,45.0,16580.0
1510917314,45.0,190014.0
1510917614,45.0,73491.0
1510917914,45.35,100076.0
1510918216,45.53333333333333,122907.0
1510918514,45.81666666666667,81278.0
1510918816,46.0,103274.0
1510919119,46.0,83909.0
1510919413,46.0,83536.0
1510919713,-38.0,0.0
1510920014,45.0,60176.0
1510920313,45.0,179472.0
1510920615,45.0,115029.0
1510920913,45.0,36347.0
1510921213,45.0,163899.0
1510921516,45.0,164938.0
1510921815,45.0,96075.0
1510922116,45.0,117485.0
1510922414,45.0,102364.0
1510922716,45.0,73706.0
1510923015,45.0,81996.0
1510923314,45.0,57436.0
1510923613,45.0,51339.0
1510923915,45.0,49232.0
1510924213,45.0,95858.0
1510924513,45.0,175234.0
1510924816,45.0,68855.0
1510925116,45.0,74455.0
1510925415,45.0,56008.0
1510925713,45.09166666666667,108240.0
1510926014,45.0,77525.0
1510926313,45.0,101996.0
1510926617,45.0,72001.0
1510926915,45.0,46531.0
1510927216,45.0,62367.0
1510927515,45.0,21065.0
1510927813,45.0,104393.0
1510928115,45.0,111472.0
1510928417,45.0,234668.0
1510928714,45.0,71914.0
1510929015,45.0,78131.0
1510929314,45.0,74530.0
1510929616,45.0,105862.0
1510929915,45.0,70312.0
1510930214,45.0,91439.0
1510930514,45.0,94551.0
1510930814,45.0,78504.0
1510931114,45.0,14051.0
1510931412,45.0,15611.0
1510931715,45.0,94111.0
1510932014,45.0,105572.0
1510932314,45.0,115361.0
1510932615,45.0,89804.0
1510932913,45.0,137246.0
1510933213,45.0,58813.0
1510933515,45.0,40022.0
1510933815,45.0,265517.0
1510934117,45.0,34469.0
1510934413,44.0,1000.0
1510934714,44.0,76533.0
1510935014,44.0,129713.0
1510935314,44.40833333333333,66812.0
1510935615,44.96666666666667,155866.0
1510935913,45.0,75416.0
1510936215,45.0,42830.0
1510936515,45.0,185542.0
1510936813,45.0,179109.0
1510937114,45.0,130012.0
1510937413,45.0,186757.0
1510937714,45.0,110389.0
1510938015,45.0,187504.0
1510938315,45.0,36200.0
1510938615,45.0,74654.0
1510938914,45.0,120717.0
1510939216,45.0,89190.0
1510939514,45.0,191995.0
1510939815,45.0,158526.0
1510940116,45.0,118332.0
1510940414,45.05833333333333,75972.0
1510940713,45.68333333333333,71828.0
1510941014,46.0,84989.0
1510941315,46.0,105757.0
1510941614,45.325,116912.0
1510941914,45.75833333333333,111631.0
1510942214,46.0,83010.0
1510942513,45.875,30812.0
1510942815,45.0,37955.0
1510943114,45.0,37796.0
1510943414,45.0,141901.0
1510943715,45.0,44713.0
1510944017,45.0,43387.0
1510944314,-38.0,0.0
1510944615,45.03333333333333,119769.0
1510944915,45.041666666666664,68560.0
1510945217,45.041666666666664,53031.0
1510945515,45.0,29690.0
1510945814,45.0,72580.0
1510946114,45.0,124378.0
1510946414,45.0,19626.0
1510946714,45.0,33917.0
1510947014,45.0,51156.0
1510947314,45.0,37052.0
1510947617,45.0,62262.0
1510947916,45.0,120833.0
1510948213,45.0,147883.0
1510948513,45.0,147663.0
1510948817,45.0,128406.0
1510949114,45.0,67741.0
1510949414,45.0,86358.0
1510949714,45.0,102477.0
1510950014,45.0,80681.0
1510950314,45.0,110579.0
1510950614,45.0,85953.0
1510950913,45.0,63099.0
1510951214,45.0,68174.0
1510951514,45.0,77644.0
1510951815,45.0,131790.0
1510952114,45.0,72581.0
1510952416,45.0,36906.0
1510952715,45.0,80937.0
1510953015,45.0,21878.0
1510953314,45.0,65451.0
1510953615,45.0,55043.0
1510953914,45.0,55921.0
1510954214,45.0,56570.0
1510954516,45.0,97972.0
1510954814,45.0,33415.0
1510955113,44.425,136127.0
1510955417,45.0,57309.0
1510955713,45.0,64377.0
1510956014,45.0,119626.0
1510956314,44.56666666666667,71926.0
1510956613,44.24166666666667,75596.0
1510956915,44.0,55970.0
1510957215,44.0,200965.0
1510957513,44.0,59189.0
1510957814,44.0,138199.0
1510958116,44.0,25819.0
1510958414,44.0,114884.0
1510958714,44.0,82183.0
1510959016,44.0,78419.0
1510959315,44.0,67012.0
1510959613,44.0,50784.0
1510959914,44.0,39667.0
1510960214,44.0,96878.0
1510960516,44.0,67650.0
1510960817,43.88333333333333,45320.0
1510961115,43.0,81777.0
1510961413,44.0,118939.0
1510961713,44.0,44217.0
1510962015,44.00833333333333,117562.0
1510962313,44.0,113570.0
1510962617,44.0,118144.0
1510962914,45.0,93404.0
1510963216,45.0,78753.0
1510963513,45.0,318372.0
1510963815,44.666666666666664,86871.0
1510964113,44.6,51661.0
1510964415,44.65,66245.0
1510964713,44.0,424664.0
1510965014,44.0,144553.0
1510965314,44.0,144640.0
1510965613,44.0,177716.0
1510965916,44.0,80806.0
1510966215,44.0,85607.0
1510966514,44.0,194098.0
1510966816,44.0,128874.0
1510967113,44.0,70097.0
1510967413,44.0,102995.0
1510967713,44.0,56822.0
1510968014,43.95,79087.0
1510968315,43.875,71726.0
1510968617,43.24166666666667,196157.0
1510968914,44.0,34915.0
1510969215,44.0,113246.0
1510969516,43.0,107838.0
1510969814,43.0,98376.0
1510970114,43.775,75150.0
1510970415,43.0,110785.0
1510970716,43.0,43641.0
1510971014,43.0,82792.0
1510971312,42.766666666666666,249551.0
1510971616,43.0,147317.0
1510971913,43.0,33570.0
1510972213,42.50833333333333,78931.0
1510972515,42.0,214341.0
1510972816,42.0,42781.0
1510973113,42.0,99839.0
1510973414,42.0,80750.0
1510973713,42.0,94427.0
1510974015,42.0,53509.0
1510974313,42.0,85030.0
1510974615,43.0,84759.0
1510974915,42.09166666666667,39939.0
1510975216,42.24166666666667,79442.0
1510975512,43.0,35406.0
1510975813,43.0,85918.0
1510976114,43.0,87196.0
1510976413,43.0,81795.0
1510976713,43.0,52470.0
1510977017,43.0,91936.0
1510977313,43.0,174796.0
1510977615,43.0,100892.0
1510977914,43.0,109424.0
1510978217,42.3,49429.0
1510978514,42.0,62593.0
1510978814,42.141666666666666,114330.0
1510979113,42.575,77078.0
1510979414,43.0,122243.0
1510979715,43.0,246848.0
1510980013,43.0,56607.0
1510980314,42.266666666666666,67353.0
1510980615,42.483333333333334,274402.0
1510980916,42.84166666666667,419878.0
1510981215,43.0,103854.0
1510981519,43.0,84456.0
1510981813,43.0,122756.0
1510982113,43.0,51503.0
1510982415,43.0,35689.0
1510982715,43.0,37519.0
1510983014,43.0,63224.0
1510983316,43.0,42282.0
1510983614,43.0,71147.0
1510983914,42.958333333333336,79282.0
1510984215,42.0,88708.0
1510984514,42.0,32221.0
1510984813,42.0,67290.0
1510985113,42.0,110109.0
1510985415,42.0,59510.0
1510985714,42.0,35083.0
1510986018,42.0,126694.0
1510986316,42.0,73771.0
1510986614,42.0,100896.0
1510986914,42.733333333333334,96885.0
1510987216,43.0,107058.0
1510987515,43.0,85116.0
1510987813,42.43333333333333,102241.0
1510988113,42.49166666666667,115013.0
1510988414,43.0,37372.0
1510988715,43.0,197610.0
1510989015,43.516666666666666,45196.0
1510989315,43.0,90502.0
1510989614,44.0,74594.0
1510989914,44.0,130558.0
1510990215,44.0,31005.0
1510990515,44.0,76291.0
1510990815,44.0,176367.0
1510991114,44.0,92855.0
1510991414,44.0,168296.0
1510991714,44.0,202778.0
1510992016,44.0,136240.0
1510992313,44.0,93842.0
1510992613,44.0,78253.0
1510992917,44.0,99832.0
1510993216,44.0,79765.0
1510993513,43.0,67024.0
1510993813,43.25,209326.0
1510994114,43.0,12380.0
1510994417,43.0,68987.0
1510994713,43.11666666666667,177436.0
1510995017,43.00833333333333,83200.0
1510995314,44.0,144648.0
1510995613,44.0,90264.0
1510995914,44.0,68127.0
1510996215,44.0,69473.0
1510996513,44.0,83227.0
1510996816,44.81666666666667,66314.0
1510997114,44.108333333333334,94205.0
1510997414,44.0,46052.0
1510997715,44.86666666666667,93799.0
1510998013,45.0,78921.0
1510998315,44.24166666666667,35331.0
1510998615,44.06666666666667,108148.0
1510998915,44.266666666666666,57567.0
1510999214,44.016666666666666,52656.0
1510999513,44.53333333333333,114151.0
1510999814,44.11666666666667,23022.0
1511000114,44.0,76603.0
1511000418,44.0,48985.0
1511000714,44.0,21585.0
1511001013,44.0,25200.0
1511001314,44.0,183000.0
1511001614,44.0,56932.0
1511001915,44.0,68534.0
1511002213,44.0,63134.0
1511002515,44.0,58875.0
1511002813,44.0,21347.0
1511003114,44.0,44281.0
1511003415,44.0,38459.0
1511003714,44.0,56313.0
1511004014,44.0,84647.0
1511004313,44.0,97853.0
1511004615,44.0,72312.0
1511004915,44.0,90299.0
1511005217,44.0,109700.0
1511005518,44.0,116686.0
1511005814,44.0,81020.0
1511006113,44.0,77238.0
1511006414,44.0,45647.0
1511006715,44.0,114789.0
1511007013,44.0,89870.0
1511007315,44.0,54402.0
1511007615,43.35,9084.0
1511007915,43.0,80867.0
1511008214,43.0,127738.0
1511008513,43.15,224708.0
1511008815,43.44166666666667,108518.0
1511009117,43.78333333333333,47978.0
1511009415,43.233333333333334,96242.0
1511009715,43.075,206650.0
1511010015,43.233333333333334,70560.0
1511010314,43.083333333333336,96313.0
1511010613,43.0,185911.0
1511010915,43.0,269423.0
1511011213,43.0,290881.0
1511011515,43.85,94471.0
1511011813,43.15833333333333,41662.0
1511012113,43.0,138972.0
1511012415,43.0,83517.0
1511012713,43.0,79160.0
1511013013,43.0,82205.0
1511013313,43.55,174519.0
1511013614,43.975,56553.0
1511013916,43.90833333333333,178759.0
1511014215,43.983333333333334,253730.0
1511014514,43.4,69628.0
1511014818,43.0,142754.0
1511015113,43.11666666666667,140214.0
1511015412,43.6,316701.0
1511015713,43.975,237568.0
1511016013,43.99166666666667,48687.0
1511016313,43.11666666666667,82358.0
1511016615,43.63333333333333,90412.0
1511016914,43.325,45167.0
1511017215,43.0,31832.0
1511017515,43.0,29131.0
1511017813,43.0,70045.0
1511018117,43.0,65550.0
1511018413,43.0,82004.0
1511018716,43.0,58288.0
1511019014,43.0,72215.0
1511019313,43.0,57146.0
1511019613,43.0,70661.0
1511019915,43.0,58747.0
1511020214,43.0,183519.0
1511020513,43.0,124978.0
1511020815,43.0,52393.0
1511021116,43.0,66518.0
1511021414,43.0,85968.0
1511021715,43.0,80600.0
1511022015,43.0,114966.0
1511022313,43.0,29694.0
1511022618,43.0,28029.0
1511022915,42.0,88937.0
1511023213,42.0,29718.0
1511023514,42.0,134394.0
1511023815,42.0,127900.0
1511024114,42.49166666666667,209417.0
1511024413,42.0,60248.0
1511024715,42.0,84750.0
1511025015,42.0,61860.0
1511025313,42.13333333333333,71218.0
1511025613,42.0,61072.0
1511025915,42.0,159385.0
1511026214,42.475,253505.0
1511026513,42.80833333333333,53925.0
1511026813,42.24166666666667,26803.0
1511027113,42.0,127650.0
1511027414,42.0,324862.0
1511027714,42.0,136364.0
1511028012,43.0,213935.0
1511028314,42.34166666666667,106225.0
1511028613,42.30833333333333,70359.0
1511028913,42.0,95661.0
1511029216,42.0,95422.0
1511029514,42.0,162823.0
1511029815,42.0,30966.0
1511030116,42.0,280967.0
1511030414,42.0,151906.0
1511030713,42.0,156045.0
1511031014,42.0,107533.0
1511031312,42.0,68351.0
1511031615,42.0,76662.0
1511031915,42.0,120919.0
1511032213,42.0,41389.0
1511032516,42.0,76072.0
1511032813,42.0,57152.0
1511033116,42.05833333333333,93701.0
1511033415,42.416666666666664,85270.0
1511033719,42.0,75460.0
1511034013,42.0,108564.0
1511034315,42.041666666666664,110676.0
1511034614,42.041666666666664,56159.0
1511034914,42.0,56390.0
1511035215,42.0,89482.0
1511035513,42.0,81385.0
1511035813,42.025,90261.0
1511036114,42.141666666666666,136233.0
1511036415,42.583333333333336,211113.0
1511036718,42.90833333333333,101933.0
1511037012,43.0,100081.0
1511037317,43.0,88234.0
1511037613,43.0,95228.0
1511037914,43.0,78323.0
1511038213,43.0,62908.0
1511038513,43.0,63014.0
1511038813,43.0,63899.0
1511039114,43.0,41615.0
1511039414,43.0,230751.0
1511039715,43.0,153579.0
1511040016,43.0,94125.0
1511040313,43.0,63839.0
1511040615,43.0,136732.0
1511040914,43.0,152207.0
1511041214,43.0,92446.0
1511041516,43.0,134772.0
1511041814,43.0,105029.0
1511042114,43.0,53671.0
1511042414,43.0,81314.0
1511042714,43.0,52398.0
1511043013,43.0,72572.0
1511043314,43.0,218296.0
1511043615,43.0,41923.0
1511043914,43.0,44967.0
1511044214,43.0,114609.0
1511044514,43.0,112410.0
1511044814,43.0,74189.0
1511045114,43.0,75515.0
1511045413,43.0,95785.0
1511045715,43.0,115623.0
1511046014,43.0,79255.0
1511046315,43.0,229774.0
1511046614,43.0,224669.0
1511046915,43.0,105330.0
1511047214,43.208333333333336,96327.0
1511047513,43.791666666666664,63502.0
1511047813,43.1,50318.0
1511048114,43.0,53115.0
1511048416,43.0,77631.0
1511048715,43.0,89803.0
1511049016,43.0,114977.0
1511049313,43.0,91012.0
1511049619,43.0,196308.0
1511049917,43.0,120512.0
1511050216,43.0,108095.0
1511050516,43.0,147346.0
1511050814,43.0,130008.0
1511051113,43.0,94300.0
1511051414,43.0,85000.0
1511051714,43.0,114694.0
1511052017,43.0,54035.0
1511052315,43.0,125381.0
1511052615,43.0,285228.0
1511052914,43.0,290454.0
1511053214,43.0,183411.0
1511053513,43.0,34491.0
1511053815,43.0,309001.0
1511054115,43.0,401580.0
1511054416,43.0,143772.0
1511054715,43.0,149857.0
1511055017,43.0,156227.0
1511055314,43.0,151829.0
1511055615,44.0,87627.0
1511055916,44.0,86689.0
1511056214,44.0,121122.0
1511056513,44.0,175105.0
1511056814,44.0,248810.0
1511057114,44.0,55280.0
1511057416,44.0,175412.0
1511057717,44.0,89497.0
1511058013,44.0,99216.0
1511058314,44.0,122338.0
1511058613,44.0,162136.0
1511058917,44.0,161880.0
1511059214,44.0,148264.0
1511059515,44.0,89991.0
1511059814,44.0,165917.0
1511060114,44.0,141779.0
1511060414,44.0,157234.0
1511060713,44.0,104477.0
1511061015,44.0,185067.0
1511061315,44.0,205180.0
1511061615,44.0,219251.0
1511061913,44.075,185839.0
1511062216,44.075,93155.0
1511062513,44.0,67044.0
1511062814,44.0,116261.0
1511063113,44.0,108852.0
1511063415,44.0,31596.0
1511063715,-38.0,0.0
1511064016,44.0,69533.0
1511064316,44.0,103958.0
1511064615,44.0,66783.0
1511064912,44.0,64200.0
1511065216,44.0,52460.0
1511065513,44.0,78312.0
1511065814,44.0,62758.0
1511066115,44.0,58485.0
1511066414,44.0,58809.0
1511066714,44.0,88430.0
1511067015,44.0,114213.0
1511067316,44.0,278921.0
1511067613,44.0,118293.0
1511067913,44.0,63777.0
1511068215,44.0,113230.0
1511068514,44.0,136980.0
1511068815,44.0,91170.0
1511069114,44.0,50810.0
1511069414,44.0,75726.0
1511069714,44.0,75097.0
1511070013,44.0,63052.0
1511070314,44.0,62915.0
1511070613,44.0,55727.0
1511070913,44.0,49625.0
1511071213,44.0,89523.0
1511071514,44.0,88687.0
1511071814,44.0,74678.0
1511072116,44.0,87798.0
1511072415,44.0,72321.0
1511072714,44.0,59748.0
1511073015,44.0,67640.0
1511073314,44.0,77645.0
1511073616,44.0,61895.0
1511073915,44.0,44681.0
1511074213,44.0,100398.0
1511074513,44.0,91353.0
1511074816,44.0,99184.0
1511075117,43.09166666666667,58213.0
1511075415,43.1,84162.0
1511075714,43.25833333333333,124650.0
1511076014,43.3,133655.0
1511076313,43.0,90460.0
1511076615,43.016666666666666,115064.0
1511076913,43.016666666666666,104298.0
1511077214,43.0,125694.0
1511077515,43.0,201751.0
1511077815,43.0,189040.0
1511078114,43.041666666666664,172270.0
1511078413,43.75833333333333,89585.0
1511078713,43.25,45363.0
1511079014,43.0,111000.0
1511079312,43.0,148875.0
1511079614,43.0,108503.0
1511079916,43.0,40936.0
1511080214,43.0,46098.0
1511080514,43.0,106938.0
1511080813,43.0,133111.0
1511081116,43.0,169039.0
1511081414,43.0,149522.0
1511081715,43.0,159082.0
1511082013,43.0,122224.0
1511082317,43.0,140704.0
1511082618,43.0,209482.0
1511082914,43.0,103038.0
1511083214,43.0,39445.0
1511083513,43.0,28422.0
1511083817,43.0,44531.0
1511084115,43.0,50448.0
1511084413,43.0,45289.0
1511084715,43.0,44049.0
1511085017,43.0,109677.0
1511085314,43.583333333333336,88191.0
1511085613,43.975,133557.0
1511085917,43.725,98017.0
1511086215,43.108333333333334,75343.0
1511086516,43.0,147341.0
1511086816,43.0,170464.0
1511087113,43.0,96083.0
1511087417,43.0,44527.0
1511087712,43.0,38044.0
1511088013,43.0,67963.0
1511088313,43.0,61837.0
1511088615,43.0,99199.0
1511088913,43.0,76069.0
1511089214,43.0,107444.0
1511089514,43.0,114131.0
1511089813,43.59166666666667,138014.0
1511090118,43.975,52346.0
1511090413,43.858333333333334,54518.0
1511090715,44.0,75751.0
1511091013,44.0,123906.0
1511091313,44.0,55516.0
1511091616,44.0,71192.0
1511091913,44.0,61734.0
1511092216,44.0,44205.0
1511092515,44.0,108195.0
1511092812,44.0,128138.0
1511093115,44.0,61400.0
1511093416,44.0,138868.0
1511093712,44.0,89389.0
1511094014,44.0,142093.0
1511094315,44.0,50811.0
1511094615,44.0,102988.0
1511094913,44.0,13276.0
1511095213,44.0,23782.0
1511095514,44.0,64398.0
1511095817,44.0,96845.0
1511096113,44.0,50262.0
1511096415,44.0,31169.0
1511096715,44.0,70043.0
1511097016,44.0,91293.0
1511097316,44.0,24854.0
1511097614,44.0,53587.0
1511097917,44.0,94286.0
1511098213,44.0,65492.0
1511098514,44.0,162051.0
1511098815,44.0,103681.0
1511099115,44.0,83176.0
1511099412,44.0,64878.0
1511099715,44.0,50391.0
1511100014,44.0,55676.0
1511100315,44.0,59639.0
1511100614,44.0,224662.0
1511100913,44.0,70336.0
1511101215,44.0,73478.0
1511101513,44.0,51061.0
1511101814,44.0,140047.0
1511102113,44.0,37548.0
1511102416,44.0,33849.0
1511102714,44.0,39887.0
1511103013,44.0,23149.0
1511103315,44.0,24626.0
1511103614,44.0,63871.0
1511103914,44.0,85081.0
1511104213,44.0,98418.0
1511104516,44.0,99203.0
1511104816,44.0,68672.0
1511105115,44.0,23538.0
1511105414,44.0,33862.0
1511105714,44.0,113142.0
1511106013,44.0,117734.0
1511106314,43.93333333333333,87906.0
1511106617,43.666666666666664,47893.0
1511106913,43.708333333333336,27500.0
1511107212,43.7,48699.0
1511107512,43.525,70886.0
1511107814,43.391666666666666,97306.0
1511108114,44.0,150316.0
1511108413,44.0,106643.0
1511108714,44.0,75621.0
1511109014,44.0,89947.0
1511109313,44.0,112648.0
1511109612,44.0,34345.0
1511109913,44.0,54244.0
1511110214,44.0,87261.0
1511110515,44.0,76869.0
1511110813,44.0,70272.0
1511111119,44.0,72566.0
1511111414,44.0,71566.0
1511111714,44.0,116080.0
1511112015,44.0,108479.0
1511112313,44.0,90684.0
1511112617,44.0,81266.0
1511112914,44.0,196619.0
1511113216,44.0,146777.0
1511113513,44.0,80952.0
1511113815,44.0,148813.0
1511114114,44.0,148259.0
1511114412,44.0,79809.0
1511114715,44.0,101567.0
1511115015,44.0,140647.0
1511115314,44.0,180854.0
1511115612,44.0,67254.0
1511115914,44.0,72313.0
1511116212,44.0,86767.0
1511116514,44.0,212734.0
1511116815,44.0,166154.0
1511117114,44.0,10347.0
1511117414,44.0,24994.0
1511117714,44.0,109718.0
1511118013,44.0,68329.0
1511118315,44.0,68250.0
1511118614,44.0,105541.0
1511118916,44.0,108300.0
1511119213,44.0,103871.0
1511119513,44.0,95923.0
1511119814,44.0,97832.0
1511120114,44.0,78642.0
1511120414,44.0,86924.0
1511120715,44.0,89241.0
1511121014,44.0,85932.0
1511121314,44.0,83291.0
1511121614,44.0,77123.0
1511121914,44.0,43488.0
1511122215,44.0,100786.0
1511122512,44.0,110138.0
1511122813,44.0,109925.0
1511123113,44.0,42134.0
1511123413,44.0,41921.0
1511123713,44.0,83864.0
1511124016,44.0,68995.0
1511124313,44.0,47135.0
1511124615,44.0,220974.0
1511124913,44.0,207438.0
1511125215,44.0,152295.0
1511125513,44.0,57393.0
1511125813,44.0,46930.0
1511126114,44.0,36961.0
1511126415,44.0,31638.0
1511126717,44.0,35843.0
1511127013,44.0,73569.0
1511127316,44.0,152341.0
1511127613,44.0,125546.0
1511127914,44.0,108682.0
1511128213,44.0,62392.0
1511128513,43.025,64894.0
1511128813,43.0,131072.0
1511129114,43.0,36108.0
1511129413,43.0,95460.0
1511129716,43.0,104397.0
1511130015,43.0,145446.0
1511130315,43.13333333333333,138761.0
1511130614,43.0,95065.0
1511130915,43.0,79288.0
1511131214,43.016666666666666,80656.0
1511131514,43.0,58867.0
1511131814,43.0,109832.0
