date,price,vol
1510895717,31.0,29339.0
1510896017,31.0,26324.0
1510896313,31.0,26193.0
1510896614,31.0,26624.0
1510896915,31.0,32487.0
1510897214,31.0,29629.0
1510897516,30.5,4221.0
1510897816,30.0,3956.0
1510898116,30.0,15126.0
1510898414,30.0,19266.0
1510898714,30.0,16228.0
1510899015,30.0,22783.0
1510899317,30.0,36254.0
1510899614,30.0,17110.0
1510899916,29.358333333333334,90898.0
1510900216,29.0,21439.0
1510900514,29.0,35249.0
1510900816,29.0,9654.0
1510901115,29.0,60873.0
1510901416,29.0,17382.0
1510901714,29.0,15023.0
1510902015,29.0,10638.0
1510902315,29.0,37606.0
1510902613,29.0,27295.0
1510902917,29.0,12252.0
1510903214,29.0,32520.0
1510903513,29.0,33189.0
1510903817,29.0,9705.0
1510904117,29.0,40766.0
1510904413,29.0,46914.0
1510904713,29.0,67255.0
1510905014,29.0,58683.0
1510905315,29.091666666666665,52681.0
1510905613,29.416666666666668,43205.0
1510905913,29.691666666666666,33072.0
1510906213,29.05,16508.0
1510906515,29.233333333333334,74932.0
1510906814,29.45,71145.0
1510907118,29.425,67972.0
1510907415,29.191666666666666,52094.0
1510907714,29.016666666666666,40807.0
1510908015,29.008333333333333,37726.0
1510908316,29.35,47295.0
1510908616,29.883333333333333,47061.0
1510908915,29.941666666666666,19583.0
1510909215,29.216666666666665,22846.0
1510909516,29.283333333333335,11554.0
1510909815,29.258333333333333,28881.0
1510910116,29.083333333333332,67902.0
1510910418,29.0,50392.0
1510910714,29.0,50991.0
1510911016,29.091666666666665,112794.0
1510911316,29.091666666666665,103586.0
1510911617,29.008333333333333,5711.0
1510911914,29.0,9818.0
1510912212,29.0,22229.0
1510912514,29.0,32431.0
1510912815,29.0,33666.0
1510913114,29.0,19836.0
1510913415,29.0,18847.0
1510913716,29.0,9989.0
1510914017,29.125,35463.0
1510914315,29.283333333333335,42308.0
1510914614,29.35,49832.0
1510914918,29.35,47551.0
1510915216,29.275,33502.0
1510915514,29.225,23093.0
1510915817,29.175,24601.0
1510916115,29.15,27281.0
1510916414,29.0,7929.0
1510916714,29.05,33122.0
1510917014,29.05,32506.0
1510917314,29.0,27166.0
1510917614,29.0,26260.0
1510917914,29.0,26076.0
1510918216,29.0,25824.0
1510918515,29.0,25315.0
1510918817,29.0,26496.0
1510919119,29.0,22747.0
1510919413,29.0,22872.0
1510919715,29.0,2672.0
1510920015,29.0,7100.0
1510920313,29.0,58732.0
1510920616,29.0,39565.0
1510920914,29.0,11715.0
1510921213,29.0,22337.0
1510921517,29.0,24720.0
1510921815,29.0,25749.0
1510922117,29.0,5540.0
1510922414,29.0,4625.0
1510922716,29.0,33608.0
1510923017,29.0,31702.0
1510923317,29.0,4627.0
1510923614,29.0,5104.0
1510923915,29.0,6548.0
1510924214,29.0,10841.0
1510924514,29.0,14273.0
1510924817,29.0,80930.0
1510925116,29.0,94417.0
1510925416,29.0,72204.0
1510925713,29.0,48160.0
1510926014,29.0,28868.0
1510926313,29.0,28703.0
1510926618,29.0,22337.0
1510926916,29.0,8118.0
1510927217,29.0,8555.0
1510927515,29.0,6402.0
1510927813,29.0,12113.0
1510928116,29.0,20882.0
1510928417,29.0,20833.0
1510928714,29.0,21513.0
1510929015,29.0,21367.0
1510929316,29.0,33803.0
1510929616,29.0,44805.0
1510929915,29.0,62908.0
1510930216,29.0,79694.0
1510930515,29.0,80477.0
1510930814,29.0,80477.0
1510931114,29.0,68088.0
1510931413,29.0,15899.0
1510931715,29.0,37987.0
1510932015,29.0,38169.0
1510932314,29.0,41097.0
1510932616,29.0,46597.0
1510932913,29.0,50937.0
1510933213,29.0,46686.0
1510933515,28.891666666666666,10506.0
1510933815,28.133333333333333,5992.0
1510934117,28.908333333333335,27748.0
1510934414,28.0,2629.0
1510934714,28.0,7700.0
1510935015,28.0,23418.0
1510935314,29.0,25581.0
1510935615,29.0,57397.0
1510935914,29.0,80582.0
1510936216,29.0,4148.0
1510936516,29.0,37129.0
1510936813,29.0,50612.0
1510937116,29.0,49108.0
1510937413,29.0,140893.0
1510937714,29.0,1592.0
1510938015,29.0,1857.0
1510938316,29.0,13422.0
1510938617,29.0,38042.0
1510938914,29.0,62266.0
1510939216,29.0,55142.0
1510939514,29.0,62196.0
1510939815,29.0,97638.0
1510940116,30.0,59986.0
1510940415,29.308333333333334,24166.0
1510940713,30.0,104861.0
1510941014,29.958333333333332,46895.0
1510941315,30.0,22592.0
1510941614,29.55,18983.0
1510941914,29.425,39644.0
1510942215,29.425,20164.0
1510942513,29.0,12698.0
1510942816,29.0,42583.0
1510943114,29.0,46719.0
1510943416,29.0,49502.0
1510943715,29.0,49190.0
1510944017,29.0,52620.0
1510944314,29.0,48064.0
1510944615,29.033333333333335,26248.0
1510944917,29.091666666666665,33705.0
1510945218,29.116666666666667,32567.0
1510945515,29.116666666666667,31329.0
1510945815,29.116666666666667,29198.0
1510946115,29.116666666666667,28882.0
1510946414,29.0,2899.0
1510946714,29.0,1663.0
1510947015,29.0,32015.0
1510947314,29.0,33735.0
1510947617,29.0,32176.0
1510947918,29.0,37650.0
1510948214,29.0,42311.0
1510948513,29.0,43422.0
1510948817,29.0,41868.0
1510949115,29.0,29872.0
1510949415,29.0,26056.0
1510949715,29.0,16170.0
1510950015,29.0,14902.0
1510950314,29.0,92332.0
1510950615,29.0,96187.0
1510950913,29.0,96247.0
1510951215,29.0,96320.0
1510951514,29.0,97650.0
1510951815,29.0,104627.0
1510952114,29.0,81887.0
1510952416,29.0,71354.0
1510952716,29.0,70637.0
1510953016,29.0,3561.0
1510953315,29.0,9621.0
1510953616,29.0,31569.0
1510953915,29.0,32059.0
1510954214,29.0,19197.0
1510954516,29.0,22798.0
1510954814,29.0,11264.0
1510955113,29.0,16726.0
1510955418,29.0,25915.0
1510955715,29.0,43279.0
1510956014,29.0,36301.0
1510956315,29.0,33961.0
1510956614,29.0,39533.0
1510956916,28.708333333333332,29269.0
1510957216,28.808333333333334,43130.0
1510957514,29.0,23390.0
1510957815,28.016666666666666,31740.0
1510958116,28.483333333333334,9306.0
1510958414,28.0,71301.0
1510958715,29.0,21214.0
1510959017,29.0,15838.0
1510959315,29.0,28465.0
1510959614,29.0,24274.0
1510959915,29.0,29877.0
1510960215,28.683333333333334,23307.0
1510960518,28.558333333333334,20865.0
1510960817,28.433333333333334,38528.0
1510961116,28.0,38463.0
1510961414,28.958333333333332,123366.0
1510961715,29.0,18921.0
1510962017,29.0,45759.0
1510962313,29.0,24595.0
1510962619,29.0,34218.0
1510962914,29.15,39682.0
1510963216,29.625,34961.0
1510963514,29.15,32664.0
1510963816,29.391666666666666,40157.0
1510964114,29.466666666666665,34591.0
1510964415,29.766666666666666,45525.0
1510964713,29.4,15250.0
1510965015,29.0,41371.0
1510965315,29.0,91659.0
1510965613,29.0,81575.0
1510965917,29.0,61038.0
1510966215,29.0,15513.0
1510966514,29.0,25452.0
1510966816,29.0,32257.0
1510967114,29.0,27834.0
1510967414,29.0,29361.0
1510967714,29.0,48901.0
1510968015,29.0,50765.0
1510968316,29.0,56277.0
1510968617,29.0,58629.0
1510968915,29.0,48132.0
1510969216,29.0,39967.0
1510969516,29.0,29177.0
1510969815,29.0,13881.0
1510970114,29.0,18810.0
1510970415,29.0,18246.0
1510970716,28.566666666666666,10730.0
1510971014,28.266666666666666,16300.0
1510971313,28.208333333333332,27076.0
1510971617,28.0,96201.0
1510971914,28.316666666666666,104284.0
1510972213,28.0,122385.0
1510972517,28.0,20433.0
1510972816,28.0,112592.0
1510973114,28.0,254483.0
1510973415,28.0,99848.0
1510973714,28.0,99291.0
1510974016,28.0,32211.0
1510974313,28.0,18527.0
1510974615,28.0,22884.0
1510974916,28.0,13364.0
1510975216,28.316666666666666,77193.0
1510975513,28.316666666666666,53786.0
1510975815,28.316666666666666,51436.0
1510976116,28.175,24762.0
1510976414,28.2,33264.0
1510976715,28.358333333333334,7634.0
1510977017,28.0,8834.0
1510977314,28.0,5028.0
1510977615,28.0,14577.0
1510977915,28.0,23991.0
1510978218,28.0,92870.0
1510978514,28.0,40610.0
1510978815,28.0,25201.0
1510979114,28.0,25867.0
1510979415,28.0,28695.0
1510979715,28.0,32901.0
1510980015,28.0,14914.0
1510980315,28.0,13613.0
1510980615,28.0,13262.0
1510980916,28.0,17372.0
1510981216,28.0,21459.0
1510981520,28.041666666666668,26402.0
1510981814,28.225,26053.0
1510982114,28.225,26207.0
1510982416,28.225,22179.0
1510982716,28.225,16078.0
1510983014,28.225,16538.0
1510983317,28.225,15867.0
1510983614,28.15,6155.0
1510983915,28.066666666666666,5588.0
1510984216,28.0,15417.0
1510984514,28.0,15033.0
1510984814,28.0,11110.0
1510985116,28.0,16518.0
1510985416,28.0,22664.0
1510985715,28.0,18726.0
1510986018,28.0,18876.0
1510986316,28.0,7512.0
1510986615,28.0,13879.0
1510986916,28.0,16503.0
1510987217,28.0,14481.0
1510987516,28.0,24888.0
1510987813,28.0,27425.0
1510988113,28.0,23252.0
1510988415,28.7,45048.0
1510988716,29.0,33067.0
1510989016,-14.0,0.0
1510989316,29.0,24775.0
1510989616,29.0,23060.0
1510989914,29.0,21714.0
1510990216,29.125,42795.0
1510990517,29.0,23102.0
1510990816,29.041666666666668,43807.0
1510991115,29.041666666666668,34479.0
1510991414,-14.0,0.0
1510991714,29.0,20974.0
1510992016,29.0,22370.0
1510992313,29.0,18346.0
1510992614,29.0,8940.0
1510992917,29.0,6711.0
1510993216,29.0,6449.0
1510993514,29.0,9424.0
1510993815,29.0,22960.0
1510994114,29.0,15080.0
1510994418,29.0,10534.0
1510994715,29.0,19966.0
1510995017,29.0,20606.0
1510995315,29.0,35390.0
1510995613,29.0,26339.0
1510995914,29.0,15880.0
1510996217,29.0,30147.0
1510996514,29.7,100495.0
1510996816,30.0,49450.0
1510997114,30.0,37083.0
1510997415,30.0,16941.0
1510997717,30.0,23048.0
1510998014,30.0,23647.0
1510998315,29.958333333333332,17534.0
1510998615,29.941666666666666,18074.0
1510998916,29.883333333333333,17056.0
1510999214,29.391666666666666,13838.0
1510999514,29.508333333333333,17085.0
1510999815,29.466666666666665,18312.0
1511000115,29.375,21465.0
1511000419,29.4,20644.0
1511000714,29.141666666666666,21762.0
1511001013,29.008333333333333,15324.0
1511001315,29.0,15153.0
1511001615,29.0,13272.0
1511001915,29.0,15553.0
1511002214,29.0,13975.0
1511002515,29.0,12163.0
1511002813,29.0,10899.0
1511003115,29.0,10222.0
1511003416,29.0,8547.0
1511003714,29.0,2828.0
1511004014,29.0,15574.0
1511004313,29.0,21660.0
1511004616,29.0,24434.0
1511004915,29.0,30052.0
1511005219,29.0,48625.0
1511005518,29.0,38080.0
1511005815,29.0,33249.0
1511006114,29.0,33350.0
1511006414,29.0,37352.0
1511006717,29.0,38922.0
1511007014,29.0,37331.0
1511007316,29.0,31708.0
1511007615,29.0,1318.0
1511007916,29.0,4522.0
1511008216,29.0,5591.0
1511008513,29.0,14790.0
1511008815,29.0,15951.0
1511009117,29.0,16993.0
1511009416,29.0,17469.0
1511009717,29.0,11815.0
1511010016,29.0,15515.0
1511010315,29.0,15247.0
1511010614,29.0,17886.0
1511010915,29.0,16689.0
1511011213,29.0,31456.0
1511011517,29.0,53649.0
1511011814,29.0,53949.0
1511012113,29.0,45315.0
1511012415,29.0,40218.0
1511012714,29.0,32898.0
1511013014,29.0,6683.0
1511013313,29.0,24808.0
1511013614,29.0,23556.0
1511013916,29.0,25097.0
1511014216,29.0,24498.0
1511014514,29.0,24045.0
1511014819,29.0,28085.0
1511015113,29.0,28085.0
1511015413,29.0,30786.0
1511015714,29.0,14849.0
1511016013,29.0,13840.0
1511016315,29.0,16604.0
1511016615,29.0,16164.0
1511016915,29.0,16852.0
1511017216,29.0,19273.0
1511017516,28.925,3104.0
1511017813,28.291666666666668,8720.0
1511018118,28.108333333333334,14856.0
1511018414,28.166666666666668,18394.0
1511018717,28.166666666666668,30642.0
1511019015,28.083333333333332,32916.0
1511019314,28.116666666666667,135295.0
1511019614,28.241666666666667,118725.0
1511019916,28.25,59522.0
1511020214,28.216666666666665,20517.0
1511020513,28.291666666666668,27638.0
1511020816,28.191666666666666,119316.0
1511021116,28.05,104356.0
1511021414,28.0,90306.0
1511021717,28.0,15735.0
1511022016,28.0,8143.0
1511022313,28.0,9554.0
1511022618,28.0,9385.0
1511022916,28.0,33245.0
1511023214,28.0,11998.0
1511023514,28.0,24532.0
1511023816,28.0,36016.0
1511024114,28.0,44413.0
1511024414,28.0,2610.0
1511024716,28.091666666666665,100507.0
1511025016,28.0,14365.0
1511025314,28.033333333333335,24232.0
1511025614,28.033333333333335,28296.0
1511025915,28.0,26052.0
1511026215,28.308333333333334,29497.0
1511026514,28.958333333333332,52361.0
1511026814,28.808333333333334,48992.0
1511027113,28.016666666666666,16594.0
1511027415,28.0,44833.0
1511027716,28.0,33512.0
1511028013,28.341666666666665,37970.0
1511028316,28.6,13748.0
1511028613,28.0,23584.0
1511028914,28.0,3484.0
1511029217,28.0,2857.0
1511029514,28.0,13445.0
1511029815,28.0,45494.0
1511030116,28.0,37606.0
1511030415,28.0,28003.0
1511030715,28.0,14194.0
1511031014,28.0,14265.0
1511031313,28.0,7218.0
1511031615,28.083333333333332,31750.0
1511031916,28.858333333333334,54624.0
1511032213,29.0,80480.0
1511032516,29.0,69204.0
1511032814,28.75,11720.0
1511033117,28.691666666666666,13183.0
1511033415,28.916666666666668,33318.0
1511033720,28.816666666666666,24184.0
1511034015,28.675,15804.0
1511034316,28.541666666666668,17977.0
1511034615,28.383333333333333,17957.0
1511034915,28.3,18004.0
1511035215,28.166666666666668,16762.0
1511035514,28.158333333333335,16475.0
1511035815,28.166666666666668,33327.0
1511036115,28.433333333333334,38766.0
1511036416,28.641666666666666,38801.0
1511036719,28.975,26677.0
1511037013,29.0,43618.0
1511037318,29.0,72398.0
1511037614,29.0,43754.0
1511037915,29.0,38778.0
1511038213,29.0,31713.0
1511038514,29.0,14293.0
1511038814,29.0,57826.0
1511039116,29.0,30897.0
1511039414,29.0,49345.0
1511039715,29.0,39822.0
1511040017,29.0,16708.0
1511040315,29.0,17759.0
1511040615,29.0,20279.0
1511040915,29.0,27043.0
1511041215,29.0,31458.0
1511041517,-14.0,0.0
1511041815,29.0,100535.0
1511042114,29.0,66735.0
1511042414,28.7,26411.0
1511042715,28.158333333333335,45301.0
1511043015,28.858333333333334,42351.0
1511043315,29.0,126232.0
1511043615,29.0,85345.0
1511043916,29.0,29880.0
1511044214,29.0,26612.0
1511044516,29.0,22450.0
1511044815,29.0,19128.0
1511045115,29.0,108509.0
1511045413,29.0,101916.0
1511045715,29.0,92975.0
1511046014,29.0,87388.0
1511046316,29.0,43447.0
1511046616,29.0,43500.0
1511046916,29.0,41185.0
1511047215,29.0,45975.0
1511047514,29.0,49582.0
1511047814,29.0,42446.0
1511048114,29.0,22310.0
1511048416,29.0,13397.0
1511048716,29.0,14779.0
1511049017,29.0,13707.0
1511049314,29.0,11388.0
1511049620,29.0,7503.0
1511049917,29.0,5185.0
1511050217,29.0,11952.0
1511050516,29.0,16863.0
1511050815,29.0,78114.0
1511051114,29.0,79559.0
1511051415,29.0,80641.0
1511051716,29.0,73284.0
1511052017,29.0,35377.0
1511052316,29.0,30651.0
1511052616,29.0,25253.0
1511052915,29.0,24903.0
1511053214,29.0,27652.0
1511053514,29.0,25037.0
1511053816,29.0,17196.0
1511054115,29.0,13629.0
1511054416,29.0,8517.0
1511054717,29.0,8196.0
1511055017,29.0,8538.0
1511055315,29.0,10615.0
1511055615,29.0,97084.0
1511055917,29.0,89208.0
1511056215,29.025,30869.0
1511056513,29.025,22829.0
1511056814,29.025,13483.0
1511057115,29.625,77977.0
1511057416,29.683333333333334,77199.0
1511057718,29.833333333333332,26334.0
1511058013,29.925,21880.0
1511058317,29.975,17496.0
1511058613,29.941666666666666,17029.0
1511058917,29.95,18141.0
1511059214,29.95,9966.0
1511059517,29.95,8813.0
1511059816,29.95,10688.0
1511060116,29.95,18148.0
1511060415,30.0,42038.0
1511060714,30.0,41776.0
1511061015,30.0,40772.0
1511061316,30.0,28347.0
1511061617,30.0,13171.0
1511061914,30.0,40593.0
1511062216,30.0,8166.0
1511062514,30.0,32975.0
1511062815,30.0,35353.0
1511063113,30.0,22199.0
1511063416,30.0,7448.0
1511063716,30.0,8193.0
1511064017,30.0,5471.0
1511064317,30.0,8673.0
1511064615,30.0,25206.0
1511064913,30.0,52349.0
1511065217,30.0,49409.0
1511065514,30.0,42955.0
1511065814,30.0,32026.0
1511066115,30.0,15606.0
1511066414,29.575,12691.0
1511066715,29.575,14720.0
1511067016,29.575,22740.0
1511067317,29.658333333333335,41872.0
1511067613,29.816666666666666,38610.0
1511067914,29.966666666666665,27676.0
1511068216,29.966666666666665,38034.0
1511068516,29.966666666666665,26107.0
1511068816,29.966666666666665,27461.0
1511069114,29.966666666666665,27461.0
1511069415,29.983333333333334,36352.0
1511069716,29.991666666666667,69057.0
1511070014,29.991666666666667,67936.0
1511070315,29.991666666666667,64006.0
1511070613,29.991666666666667,53781.0
1511070913,29.991666666666667,53328.0
1511071214,29.991666666666667,53024.0
1511071516,29.991666666666667,52078.0
1511071814,29.991666666666667,52295.0
1511072116,29.991666666666667,51630.0
1511072415,29.991666666666667,51152.0
1511072714,29.991666666666667,50752.0
1511073015,29.991666666666667,49618.0
1511073314,30.0,11458.0
1511073616,30.0,10924.0
1511073916,30.0,11270.0
1511074213,30.0,10536.0
1511074514,30.0,7823.0
1511074816,30.0,7984.0
1511075118,-14.0,0.0
1511075416,29.4,13307.0
1511075715,29.158333333333335,58911.0
1511076015,29.108333333333334,59420.0
1511076315,29.0,62537.0
1511076616,29.0,53606.0
1511076914,29.0,41871.0
1511077216,29.0,6153.0
1511077516,29.0,19781.0
1511077815,29.0,33944.0
1511078116,29.0,47977.0
1511078414,29.0,33241.0
1511078714,29.0,21922.0
1511079014,29.0,20742.0
1511079314,29.0,24983.0
1511079614,29.0,19802.0
1511079917,29.0,23063.0
1511080215,29.0,40920.0
1511080516,29.0,47354.0
1511080814,29.0,38502.0
1511081117,29.0,33147.0
1511081414,29.0,28055.0
1511081716,29.0,28050.0
1511082013,29.0,27360.0
1511082317,29.0,29631.0
1511082618,29.0,25493.0
1511082915,29.0,25493.0
1511083215,29.0,20056.0
1511083514,29.0,20757.0
1511083818,29.0,14492.0
1511084115,29.0,14894.0
1511084413,29.0,19141.0
1511084717,29.0,16584.0
1511085017,29.0,19398.0
1511085315,29.0,26358.0
1511085614,29.0,25110.0
1511085917,29.0,13842.0
1511086215,29.0,13746.0
1511086517,29.0,4618.0
1511086817,29.0,4655.0
1511087114,29.0,3662.0
1511087418,29.0,4717.0
1511087713,29.0,23271.0
1511088013,29.0,33806.0
1511088315,29.0,33014.0
1511088616,29.0,32983.0
1511088914,29.0,10603.0
1511089215,29.0,13231.0
1511089514,29.0,16065.0
1511089814,29.0,11257.0
1511090118,29.0,25247.0
1511090414,29.0,26208.0
1511090715,29.0,13067.0
1511091013,29.083333333333332,36637.0
1511091314,29.508333333333333,29846.0
1511091617,30.0,14533.0
1511091913,29.966666666666665,2947.0
1511092217,29.758333333333333,2557.0
1511092516,29.758333333333333,9229.0
1511092813,30.0,15646.0
1511093115,29.933333333333334,4663.0
1511093417,29.833333333333332,42049.0
1511093713,30.0,16265.0
1511094014,30.0,4155.0
1511094316,30.0,8076.0
1511094616,30.0,947.0
1511094914,30.0,2845.0
1511095214,30.0,9616.0
1511095515,30.0,10399.0
1511095818,29.3,6809.0
1511096114,29.233333333333334,9502.0
1511096415,29.175,12852.0
1511096716,29.583333333333332,34675.0
1511097017,29.65,36537.0
1511097316,29.666666666666668,37526.0
1511097615,29.733333333333334,34085.0
1511097919,29.866666666666667,35384.0
1511098215,29.883333333333333,31437.0
1511098515,29.825,12573.0
1511098815,29.825,27219.0
1511099115,29.825,28024.0
1511099413,29.783333333333335,25651.0
1511099715,29.775,25971.0
1511100015,29.558333333333334,26579.0
1511100316,29.508333333333333,26427.0
1511100614,29.633333333333333,28050.0
1511100914,29.908333333333335,74510.0
1511101215,30.0,67581.0
1511101514,30.0,52909.0
1511101815,29.908333333333335,14842.0
1511102114,29.683333333333334,22559.0
1511102416,29.608333333333334,24610.0
1511102715,29.25,20178.0
1511103013,29.075,20684.0
1511103315,29.0,9101.0
1511103614,29.0,11158.0
1511103915,29.0,11358.0
1511104214,29.0,11843.0
1511104516,29.0,11909.0
1511104817,29.0,11774.0
1511105115,29.0,12958.0
1511105415,29.0,11560.0
1511105714,29.0,13004.0
1511106014,29.0,10809.0
1511106315,29.0,12436.0
1511106617,29.0,21543.0
1511106914,29.0,26092.0
1511107213,29.0,27982.0
1511107514,29.0,28531.0
1511107815,29.0,17443.0
1511108114,29.0,12634.0
1511108413,29.0,16192.0
1511108714,29.0,17187.0
1511109014,-14.0,0.0
1511109314,29.0,26283.0
1511109613,29.0,26479.0
1511109914,29.0,18828.0
1511110214,29.0,12354.0
1511110516,29.0,8029.0
1511110814,29.0,10097.0
1511111120,29.0,11527.0
1511111416,29.0,81858.0
1511111716,29.0,86189.0
1511112015,29.0,92400.0
1511112314,29.0,76766.0
1511112617,29.0,13924.0
1511112914,29.0,26367.0
1511113216,29.0,22389.0
1511113515,29.0,36317.0
1511113815,29.0,43531.0
1511114114,29.0,2206.0
1511114413,29.0,4122.0
1511114716,29.0,13349.0
1511115015,29.0,35439.0
1511115315,29.0,61392.0
1511115613,29.0,35799.0
1511115915,29.0,40115.0
1511116214,29.0,48280.0
1511116515,29.0,65477.0
1511116817,29.0,63734.0
1511117114,29.0,39017.0
1511117415,29.0,20672.0
1511117715,29.0,15078.0
1511118013,29.0,15751.0
1511118315,29.0,15941.0
